Begin,End,Label,Type,Speaker
0.42,0.93,frekara,words,014215
0.93,1.41,lesefni,words,014215
1.41,1.5,á,words,014215
1.5,2.24,vísindavefnum,words,014215
2.68,2.89,er,words,014215
2.89,3.17,hægt,words,014215
3.17,3.24,að,words,014215
3.24,3.61,ferðast,words,014215
3.61,3.81,fram,words,014215
3.81,3.88,í,words,014215
3.88,4.34,tímann,words,014215
0.42,0.61,f,phones,014215
0.61,0.62,r,phones,014215
0.62,0.76,ɛː,phones,014215
0.76,0.81,k,phones,014215
0.81,0.87,a,phones,014215
0.87,0.88,r,phones,014215
0.88,0.93,a,phones,014215
0.93,1.01,l,phones,014215
1.01,1.1,ɛː,phones,014215
1.1,1.2,s,phones,014215
1.2,1.3,ɛ,phones,014215
1.3,1.33,p,phones,014215
1.33,1.37,n,phones,014215
1.37,1.41,ɪ,phones,014215
1.41,1.5,auː,phones,014215
1.5,1.52,v,phones,014215
1.52,1.59,iː,phones,014215
1.59,1.7,s,phones,014215
1.7,1.75,ɪ,phones,014215
1.75,1.78,n,phones,014215
1.78,1.82,t,phones,014215
1.82,1.88,a,phones,014215
1.88,1.9,v,phones,014215
1.9,1.98,ɛ,phones,014215
1.98,2.03,p,phones,014215
2.03,2.09,n,phones,014215
2.09,2.14,ʏ,phones,014215
2.14,2.24,m,phones,014215
2.68,2.86,ɛː,phones,014215
2.86,2.89,r,phones,014215
2.89,2.94,h,phones,014215
2.94,3.01,ai,phones,014215
3.01,3.12,x,phones,014215
3.12,3.17,t,phones,014215
3.17,3.23,aː,phones,014215
3.23,3.24,ð,phones,014215
3.24,3.29,f,phones,014215
3.29,3.37,ɛ,phones,014215
3.37,3.38,r,phones,014215
3.38,3.45,ð,phones,014215
3.45,3.51,a,phones,014215
3.51,3.58,s,phones,014215
3.58,3.61,t,phones,014215
3.61,3.65,f,phones,014215
3.65,3.66,r,phones,014215
3.66,3.74,a,phones,014215
3.74,3.81,m,phones,014215
3.81,3.88,iː,phones,014215
3.88,3.96,tʰ,phones,014215
3.96,4.01,iː,phones,014215
4.01,4.11,m,phones,014215
4.11,4.15,a,phones,014215
4.15,4.34,n,phones,014215
