Begin,End,Label,Type,Speaker
0.98,1.24,hvað,words,016151
1.24,1.59,vilja,words,016151
1.59,1.73,þær,words,016151
1.73,2.18,okkur,words,016151
2.29,2.59,eða,words,016151
2.59,2.95,kannski,words,016151
2.95,3.23,miklu,words,016151
3.23,3.62,fremur,words,016151
3.95,4.12,hvað,words,016151
4.12,4.4,viljum,words,016151
4.4,4.71,við,words,016151
4.71,5.06,þeim,words,016151
0.98,1.08,k,phones,016151
1.08,1.1,v,phones,016151
1.1,1.23,aː,phones,016151
1.23,1.24,ð,phones,016151
1.24,1.26,v,phones,016151
1.26,1.34,ɪ,phones,016151
1.34,1.43,l,phones,016151
1.43,1.49,j,phones,016151
1.49,1.59,a,phones,016151
1.59,1.6,θ,phones,016151
1.6,1.7,aiː,phones,016151
1.7,1.73,r,phones,016151
1.73,1.81,ɔ,phones,016151
1.81,1.95,h,phones,016151
1.95,2.01,k,phones,016151
2.01,2.09,ʏ,phones,016151
2.09,2.18,r,phones,016151
2.29,2.41,ɛː,phones,016151
2.41,2.48,ð,phones,016151
2.48,2.59,a,phones,016151
2.59,2.68,kʰ,phones,016151
2.68,2.74,a,phones,016151
2.74,2.77,n,phones,016151
2.77,2.87,s,phones,016151
2.87,2.92,c,phones,016151
2.92,2.95,ɪ,phones,016151
2.95,2.99,m,phones,016151
2.99,3.05,ɪ,phones,016151
3.05,3.11,h,phones,016151
3.11,3.15,k,phones,016151
3.15,3.19,l,phones,016151
3.19,3.23,ʏ,phones,016151
3.23,3.3,f,phones,016151
3.3,3.31,r,phones,016151
3.31,3.42,ɛː,phones,016151
3.42,3.48,m,phones,016151
3.48,3.54,ʏ,phones,016151
3.54,3.62,r,phones,016151
3.95,4.02,k,phones,016151
4.02,4.04,v,phones,016151
4.04,4.11,aː,phones,016151
4.11,4.12,ð,phones,016151
4.12,4.14,v,phones,016151
4.14,4.23,ɪ,phones,016151
4.23,4.28,l,phones,016151
4.28,4.31,j,phones,016151
4.31,4.35,ʏ,phones,016151
4.35,4.4,m,phones,016151
4.4,4.42,v,phones,016151
4.42,4.7,ɪː,phones,016151
4.7,4.71,ð,phones,016151
4.71,4.72,θ,phones,016151
4.72,4.9,eiː,phones,016151
4.9,5.06,m,phones,016151
