Begin,End,Label,Type,Speaker
0.51,0.79,er,words,012493
0.79,1.38,klónun,words,012493
1.38,1.82,manna,words,012493
1.82,2.44,lögleg,words,012493
2.47,2.59,á,words,012493
2.59,3.23,íslandi,words,012493
0.51,0.64,ɛː,phones,012493
0.64,0.79,r,phones,012493
0.79,0.89,k,phones,012493
0.89,0.97,l,phones,012493
0.97,1.16,ouː,phones,012493
1.16,1.25,n,phones,012493
1.25,1.32,ʏ,phones,012493
1.32,1.38,n,phones,012493
1.38,1.47,m,phones,012493
1.47,1.55,a,phones,012493
1.55,1.71,n,phones,012493
1.71,1.82,a,phones,012493
1.82,1.92,l,phones,012493
1.92,2.1,œ,phones,012493
2.1,2.14,ɣ,phones,012493
2.14,2.23,l,phones,012493
2.23,2.34,ɛ,phones,012493
2.34,2.44,ɣ,phones,012493
2.47,2.59,auː,phones,012493
2.59,2.67,i,phones,012493
2.67,2.75,s,phones,012493
2.75,2.79,t,phones,012493
2.79,2.84,l,phones,012493
2.84,2.9,a,phones,012493
2.9,2.98,n,phones,012493
2.98,3.03,t,phones,012493
3.03,3.23,ɪ,phones,012493
