Begin,End,Label,Type,Speaker
0.66,1.33,litlaus,words,014604
1.33,1.69,græn,words,014604
1.69,2.38,hugmynd,words,014604
0.66,0.78,l,phones,014604
0.78,0.94,ɪː,phones,014604
0.94,1.02,t,phones,014604
1.02,1.09,l,phones,014604
1.09,1.18,œy,phones,014604
1.18,1.33,s,phones,014604
1.33,1.39,k,phones,014604
1.39,1.4,r,phones,014604
1.4,1.61,aiː,phones,014604
1.61,1.69,n,phones,014604
1.69,1.77,h,phones,014604
1.77,1.91,ʏ,phones,014604
1.91,1.93,ɣ,phones,014604
1.93,2.02,m,phones,014604
2.02,2.07,ɪ,phones,014604
2.07,2.2,n,phones,014604
2.2,2.38,t,phones,014604
