Begin,End,Label,Type,Speaker
0.8,1.25,finnst,words,016013
1.25,1.37,þér,words,016013
1.37,1.66,ég,words,016013
1.66,1.89,vera,words,016013
1.89,2.58,gömul,words,016013
0.8,0.96,f,phones,016013
0.96,1.05,ɪ,phones,016013
1.05,1.09,n,phones,016013
1.09,1.14,s,phones,016013
1.14,1.25,t,phones,016013
1.25,1.26,θ,phones,016013
1.26,1.32,j,phones,016013
1.32,1.36,ɛː,phones,016013
1.36,1.37,r,phones,016013
1.37,1.54,j,phones,016013
1.54,1.6,ɛː,phones,016013
1.6,1.66,ɣ,phones,016013
1.66,1.68,v,phones,016013
1.68,1.75,ɛː,phones,016013
1.75,1.76,r,phones,016013
1.76,1.89,a,phones,016013
1.89,1.94,k,phones,016013
1.94,2.11,œː,phones,016013
2.11,2.25,m,phones,016013
2.25,2.46,ʏ,phones,016013
2.46,2.58,l,phones,016013
