Begin,End,Label,Type,Speaker
0.62,1.13,hörður,words,012630
1.13,1.84,sveinsson,words,012630
2.05,2.9,efnilegasti,words,012630
2.9,4.04,knattspyrnumaður,words,012630
4.04,4.8,landsins,words,012630
0.62,0.76,h,phones,012630
0.76,0.89,œ,phones,012630
0.89,0.9,r,phones,012630
0.9,1.05,ð,phones,012630
1.05,1.12,ʏ,phones,012630
1.12,1.13,r,phones,012630
1.13,1.26,s,phones,012630
1.26,1.28,v,phones,012630
1.28,1.38,ei,phones,012630
1.38,1.46,n,phones,012630
1.46,1.59,s,phones,012630
1.59,1.67,ɔ,phones,012630
1.67,1.84,n,phones,012630
2.05,2.16,ɛ,phones,012630
2.16,2.3,p,phones,012630
2.3,2.37,n,phones,012630
2.37,2.43,ɪ,phones,012630
2.43,2.51,l,phones,012630
2.51,2.55,ɛ,phones,012630
2.55,2.57,ɣ,phones,012630
2.57,2.64,a,phones,012630
2.64,2.73,s,phones,012630
2.73,2.79,t,phones,012630
2.79,2.9,ɪ,phones,012630
2.9,3.04,k,phones,012630
3.04,3.11,n,phones,012630
3.11,3.17,a,phones,012630
3.17,3.29,h,phones,012630
3.29,3.35,t,phones,012630
3.35,3.47,s,phones,012630
3.47,3.52,p,phones,012630
3.52,3.57,ɪ,phones,012630
3.57,3.63,r,phones,012630
3.63,3.66,t,phones,012630
3.66,3.71,n,phones,012630
3.71,3.75,ʏ,phones,012630
3.75,3.84,m,phones,012630
3.84,3.89,aː,phones,012630
3.89,3.98,ð,phones,012630
3.98,4.01,ʏ,phones,012630
4.01,4.04,r,phones,012630
4.04,4.09,l,phones,012630
4.09,4.18,a,phones,012630
4.18,4.21,n,phones,012630
4.21,4.29,t,phones,012630
4.29,4.37,s,phones,012630
4.37,4.45,ɪ,phones,012630
4.45,4.49,n,phones,012630
4.49,4.8,s,phones,012630
