Begin,End,Label,Type,Speaker
0.58,0.8,af,words,014687
0.8,1.24,hverju,words,014687
1.24,1.84,sagðist,words,014687
1.99,2.05,þú,words,014687
2.05,2.42,þekkja,words,014687
2.42,2.57,hann,words,014687
0.58,0.68,aː,phones,014687
0.68,0.8,v,phones,014687
0.8,0.9,k,phones,014687
0.9,0.92,v,phones,014687
0.92,0.95,ɛ,phones,014687
0.95,0.96,r,phones,014687
0.96,1.21,j,phones,014687
1.21,1.24,ʏ,phones,014687
1.24,1.38,s,phones,014687
1.38,1.48,a,phones,014687
1.48,1.5,ɣ,phones,014687
1.5,1.57,ð,phones,014687
1.57,1.6,ɪ,phones,014687
1.6,1.68,s,phones,014687
1.68,1.84,t,phones,014687
1.99,2.02,θ,phones,014687
2.02,2.05,uː,phones,014687
2.05,2.06,θ,phones,014687
2.06,2.12,ɛ,phones,014687
2.12,2.31,h,phones,014687
2.31,2.39,c,phones,014687
2.39,2.42,a,phones,014687
2.42,2.45,h,phones,014687
2.45,2.48,a,phones,014687
2.48,2.57,n,phones,014687
