Begin,End,Label,Type,Speaker
0.45,0.68,hann,words,013756
0.68,1.09,hefur,words,013756
1.09,1.52,auðvitað,words,013756
1.52,1.84,ekki,words,013756
1.84,2.3,hugsað,words,013756
2.3,2.81,fyrir,words,013756
2.81,3.13,því,words,013756
0.45,0.53,h,phones,013756
0.53,0.59,a,phones,013756
0.59,0.68,n,phones,013756
0.68,0.74,h,phones,013756
0.74,0.9,ɛː,phones,013756
0.9,0.92,v,phones,013756
0.92,1.0,ʏ,phones,013756
1.0,1.09,r,phones,013756
1.09,1.2,œy,phones,013756
1.2,1.32,ð,phones,013756
1.32,1.34,v,phones,013756
1.34,1.41,ɪ,phones,013756
1.41,1.46,t,phones,013756
1.46,1.49,a,phones,013756
1.49,1.52,ð,phones,013756
1.52,1.55,ɛ,phones,013756
1.55,1.72,h,phones,013756
1.72,1.77,c,phones,013756
1.77,1.84,ɪ,phones,013756
1.84,1.9,h,phones,013756
1.9,2.04,ʏ,phones,013756
2.04,2.09,k,phones,013756
2.09,2.2,s,phones,013756
2.2,2.29,a,phones,013756
2.29,2.3,ð,phones,013756
2.3,2.41,f,phones,013756
2.41,2.55,ɪː,phones,013756
2.55,2.56,r,phones,013756
2.56,2.66,ɪ,phones,013756
2.66,2.81,r,phones,013756
2.81,2.82,θ,phones,013756
2.82,2.84,v,phones,013756
2.84,3.13,iː,phones,013756
