Begin,End,Label,Type,Speaker
0.73,0.91,var,words,014745
0.91,1.19,fólk,words,014745
1.19,1.56,almennt,words,014745
1.56,1.85,hrætt,words,014745
1.85,2.04,við,words,014745
2.04,2.27,þá,words,014745
0.73,0.77,v,phones,014745
0.77,0.83,aː,phones,014745
0.83,0.91,r,phones,014745
0.91,0.95,f,phones,014745
0.95,1.04,ou,phones,014745
1.04,1.13,l̥,phones,014745
1.13,1.19,k,phones,014745
1.19,1.26,a,phones,014745
1.26,1.38,l,phones,014745
1.38,1.42,m,phones,014745
1.42,1.46,ɛ,phones,014745
1.46,1.52,n̥,phones,014745
1.52,1.56,t,phones,014745
1.56,1.62,r̥,phones,014745
1.62,1.66,ai,phones,014745
1.66,1.79,h,phones,014745
1.79,1.85,t,phones,014745
1.85,1.87,v,phones,014745
1.87,2.03,ɪː,phones,014745
2.03,2.04,ð,phones,014745
2.04,2.05,θ,phones,014745
2.05,2.27,auː,phones,014745
