Begin,End,Label,Type,Speaker
0.6,1.4,hafgrímur,words,012660
1.4,1.53,hvar,words,012660
1.53,1.62,er,words,012660
1.62,2.01,dótið,words,012660
2.01,2.61,mitt,words,012660
0.6,0.69,h,phones,012660
0.69,0.77,a,phones,012660
0.77,0.84,v,phones,012660
0.84,0.87,k,phones,012660
0.87,0.88,r,phones,012660
0.88,0.96,i,phones,012660
0.96,1.03,m,phones,012660
1.03,1.32,ʏ,phones,012660
1.32,1.4,r,phones,012660
1.4,1.47,k,phones,012660
1.47,1.49,v,phones,012660
1.49,1.52,aː,phones,012660
1.52,1.53,r,phones,012660
1.53,1.56,ɛː,phones,012660
1.56,1.62,r,phones,012660
1.62,1.71,t,phones,012660
1.71,1.81,ouː,phones,012660
1.81,1.95,t,phones,012660
1.95,2.0,ɪ,phones,012660
2.0,2.01,ð,phones,012660
2.01,2.08,m,phones,012660
2.08,2.26,ɪ,phones,012660
2.26,2.39,h,phones,012660
2.39,2.61,t,phones,012660
