Begin,End,Label,Type,Speaker
0.19,0.98,ástrós,words,012434
0.98,1.26,hvenær,words,012434
1.26,1.79,kemur,words,012434
1.79,2.1,vagn,words,012434
2.1,2.46,númer,words,012434
2.46,2.87,tíu,words,012434
0.19,0.98,spn,phones,012434
0.98,1.04,k,phones,012434
1.04,1.06,v,phones,012434
1.06,1.12,ɛː,phones,012434
1.12,1.16,n,phones,012434
1.16,1.22,ai,phones,012434
1.22,1.26,r,phones,012434
1.26,1.36,cʰ,phones,012434
1.36,1.45,ɛː,phones,012434
1.45,1.55,m,phones,012434
1.55,1.79,ʏ,phones,012434
1.79,1.81,v,phones,012434
1.81,2.0,a,phones,012434
2.0,2.06,k,phones,012434
2.06,2.1,n̥,phones,012434
2.1,2.16,n,phones,012434
2.16,2.26,uː,phones,012434
2.26,2.33,m,phones,012434
2.33,2.37,ɛ,phones,012434
2.37,2.46,r,phones,012434
2.46,2.56,tʰ,phones,012434
2.56,2.63,iː,phones,012434
2.63,2.72,j,phones,012434
2.72,2.87,ʏ,phones,012434
