Begin,End,Label,Type,Speaker
1.07,1.3,hvað,words,010773
1.3,1.41,er,words,010773
1.41,1.92,ég,words,010773
1.92,2.27,fyrir,words,010773
2.27,2.67,þér,words,010773
1.07,1.1,k,phones,010773
1.1,1.12,v,phones,010773
1.12,1.26,aː,phones,010773
1.26,1.3,ð,phones,010773
1.3,1.4,ɛː,phones,010773
1.4,1.41,r,phones,010773
1.41,1.65,j,phones,010773
1.65,1.82,ɛː,phones,010773
1.82,1.92,ɣ,phones,010773
1.92,1.96,f,phones,010773
1.96,2.06,ɪː,phones,010773
2.06,2.07,r,phones,010773
2.07,2.15,ɪ,phones,010773
2.15,2.27,r,phones,010773
2.27,2.28,θ,phones,010773
2.28,2.37,j,phones,010773
2.37,2.42,ɛː,phones,010773
2.42,2.67,r,phones,010773
