Begin,End,Label,Type,Speaker
0.73,1.34,víðir,words,012240
1.49,1.75,ferð,words,012240
1.75,1.82,þú,words,012240
1.82,2.05,með,words,012240
2.05,2.23,okkur,words,012240
2.23,2.27,á,words,012240
2.27,2.85,mánudaginn,words,012240
0.73,0.8,v,phones,012240
0.8,0.99,iː,phones,012240
0.99,1.02,ð,phones,012240
1.02,1.2,ɪ,phones,012240
1.2,1.34,r,phones,012240
1.49,1.56,f,phones,012240
1.56,1.63,ɛ,phones,012240
1.63,1.74,r,phones,012240
1.74,1.75,ð,phones,012240
1.75,1.76,θ,phones,012240
1.76,1.82,uː,phones,012240
1.82,1.93,m,phones,012240
1.93,1.98,ɛː,phones,012240
1.98,2.05,ð,phones,012240
2.05,2.1,ɔ,phones,012240
2.1,2.15,h,phones,012240
2.15,2.19,k,phones,012240
2.19,2.22,ʏ,phones,012240
2.22,2.23,r,phones,012240
2.23,2.27,auː,phones,012240
2.27,2.34,m,phones,012240
2.34,2.43,auː,phones,012240
2.43,2.5,n,phones,012240
2.5,2.54,ʏ,phones,012240
2.54,2.6,t,phones,012240
2.6,2.66,aiː,phones,012240
2.66,2.69,j,phones,012240
2.69,2.72,ɪ,phones,012240
2.72,2.85,n,phones,012240
