Begin,End,Label,Type,Speaker
0.46,1.05,amír,words,012408
1.5,1.68,hver,words,012408
1.68,1.81,er,words,012408
1.81,2.48,dagsetningin,words,012408
2.48,2.57,í,words,012408
2.57,3.04,dag,words,012408
0.46,1.05,spn,phones,012408
1.5,1.58,k,phones,012408
1.58,1.6,v,phones,012408
1.6,1.67,ɛː,phones,012408
1.67,1.68,r,phones,012408
1.68,1.73,ɛː,phones,012408
1.73,1.81,r,phones,012408
1.81,1.85,t,phones,012408
1.85,1.91,a,phones,012408
1.91,2.0,x,phones,012408
2.0,2.09,s,phones,012408
2.09,2.14,ɛ,phones,012408
2.14,2.17,h,phones,012408
2.17,2.2,t,phones,012408
2.2,2.24,n,phones,012408
2.24,2.28,i,phones,012408
2.28,2.32,ɲ,phones,012408
2.32,2.37,c,phones,012408
2.37,2.42,ɪ,phones,012408
2.42,2.48,n,phones,012408
2.48,2.57,iː,phones,012408
2.57,2.63,t,phones,012408
2.63,2.81,aː,phones,012408
2.81,3.04,ɣ,phones,012408
