Begin,End,Label,Type,Speaker
0.46,1.15,jósavin,words,012504
1.19,1.49,hvenær,words,012504
1.49,1.69,kemur,words,012504
1.69,2.14,strætó,words,012504
2.14,2.38,númer,words,012504
2.38,2.93,fjörutíu,words,012504
0.46,0.6,j,phones,012504
0.6,0.7,ouː,phones,012504
0.7,0.81,s,phones,012504
0.81,0.88,a,phones,012504
0.88,0.9,v,phones,012504
0.9,1.01,ɪː,phones,012504
1.01,1.15,n,phones,012504
1.19,1.26,k,phones,012504
1.26,1.28,v,phones,012504
1.28,1.35,ɛː,phones,012504
1.35,1.39,n,phones,012504
1.39,1.43,ai,phones,012504
1.43,1.49,r,phones,012504
1.49,1.57,cʰ,phones,012504
1.57,1.6,ɛː,phones,012504
1.6,1.65,m,phones,012504
1.65,1.69,ʏ,phones,012504
1.69,1.77,s,phones,012504
1.77,1.83,t,phones,012504
1.83,1.84,r,phones,012504
1.84,2.04,aiː,phones,012504
2.04,2.09,t,phones,012504
2.09,2.14,ou,phones,012504
2.14,2.18,n,phones,012504
2.18,2.23,uː,phones,012504
2.23,2.28,m,phones,012504
2.28,2.32,ɛ,phones,012504
2.32,2.38,r,phones,012504
2.38,2.44,f,phones,012504
2.44,2.48,j,phones,012504
2.48,2.53,œ,phones,012504
2.53,2.66,r,phones,012504
2.66,2.77,t,phones,012504
2.77,2.8,i,phones,012504
2.8,2.83,j,phones,012504
2.83,2.93,ʏ,phones,012504
