Begin,End,Label,Type,Speaker
1.54,1.77,af,words,012009
1.77,2.41,hverju,words,012009
2.41,2.81,lætur,words,012009
2.81,3.27,amma,words,012009
3.27,3.75,svona,words,012009
3.75,4.04,fyrir,words,012009
4.04,4.54,jólin,words,012009
1.54,1.74,aː,phones,012009
1.74,1.77,v,phones,012009
1.77,1.97,k,phones,012009
1.97,1.99,v,phones,012009
1.99,2.1,ɛ,phones,012009
2.1,2.11,r,phones,012009
2.11,2.28,j,phones,012009
2.28,2.41,ʏ,phones,012009
2.41,2.49,l,phones,012009
2.49,2.64,aiː,phones,012009
2.64,2.76,t,phones,012009
2.76,2.8,ʏ,phones,012009
2.8,2.81,r,phones,012009
2.81,2.98,a,phones,012009
2.98,3.13,m,phones,012009
3.13,3.27,a,phones,012009
3.27,3.44,s,phones,012009
3.44,3.46,v,phones,012009
3.46,3.6,ɔː,phones,012009
3.6,3.68,n,phones,012009
3.68,3.75,a,phones,012009
3.75,3.86,f,phones,012009
3.86,3.92,ɪː,phones,012009
3.92,3.93,r,phones,012009
3.93,4.03,ɪ,phones,012009
4.03,4.04,r,phones,012009
4.04,4.15,j,phones,012009
4.15,4.24,ouː,phones,012009
4.24,4.33,l,phones,012009
4.33,4.38,ɪ,phones,012009
4.38,4.54,n,phones,012009
