Begin,End,Label,Type,Speaker
0.92,1.53,eirún,words,011974
1.92,2.29,hvenær,words,011974
2.29,2.52,kemur,words,011974
2.52,3.02,strætó,words,011974
3.02,3.26,númer,words,011974
3.26,3.67,fjörutíu,words,011974
3.67,3.7,og,words,011974
3.7,4.27,átta,words,011974
0.92,1.53,spn,phones,011974
1.92,2.02,k,phones,011974
2.02,2.04,v,phones,011974
2.04,2.1,ɛː,phones,011974
2.1,2.17,n,phones,011974
2.17,2.23,ai,phones,011974
2.23,2.29,r,phones,011974
2.29,2.38,cʰ,phones,011974
2.38,2.41,ɛː,phones,011974
2.41,2.47,m,phones,011974
2.47,2.52,ʏ,phones,011974
2.52,2.63,s,phones,011974
2.63,2.71,t,phones,011974
2.71,2.72,r,phones,011974
2.72,2.92,aiː,phones,011974
2.92,2.97,t,phones,011974
2.97,3.02,ou,phones,011974
3.02,3.05,n,phones,011974
3.05,3.11,uː,phones,011974
3.11,3.14,m,phones,011974
3.14,3.21,ɛ,phones,011974
3.21,3.26,r,phones,011974
3.26,3.32,f,phones,011974
3.32,3.35,j,phones,011974
3.35,3.4,œ,phones,011974
3.4,3.51,r,phones,011974
3.51,3.6,t,phones,011974
3.6,3.63,i,phones,011974
3.63,3.64,j,phones,011974
3.64,3.67,ʏ,phones,011974
3.67,3.68,ɔː,phones,011974
3.68,3.7,ɣ,phones,011974
3.7,3.73,au,phones,011974
3.73,3.94,h,phones,011974
3.94,3.99,t,phones,011974
3.99,4.27,a,phones,011974
