Begin,End,Label,Type,Speaker
0.86,1.42,lalli,words,012240
1.5,1.84,hvað,words,012240
1.84,1.88,er,words,012240
1.88,1.95,að,words,012240
1.95,2.43,frétta,words,012240
0.86,0.97,l,phones,012240
0.97,1.05,a,phones,012240
1.05,1.19,l,phones,012240
1.19,1.42,ɪ,phones,012240
1.5,1.64,k,phones,012240
1.64,1.66,v,phones,012240
1.66,1.79,aː,phones,012240
1.79,1.84,ð,phones,012240
1.84,1.87,ɛː,phones,012240
1.87,1.88,r,phones,012240
1.88,1.94,aː,phones,012240
1.94,1.95,ð,phones,012240
1.95,2.03,f,phones,012240
2.03,2.04,r,phones,012240
2.04,2.07,j,phones,012240
2.07,2.11,ɛ,phones,012240
2.11,2.21,h,phones,012240
2.21,2.27,t,phones,012240
2.27,2.43,a,phones,012240
