Begin,End,Label,Type,Speaker
0.49,0.89,hvernig,words,010610
0.89,1.34,gerðist,words,010610
1.34,1.66,þetta,words,010610
0.49,0.6,k,phones,010610
0.6,0.62,v,phones,010610
0.62,0.68,ɛ,phones,010610
0.68,0.75,t,phones,010610
0.75,0.81,n,phones,010610
0.81,0.87,ɪ,phones,010610
0.87,0.89,ɣ,phones,010610
0.89,0.97,c,phones,010610
0.97,1.05,ɛ,phones,010610
1.05,1.06,r,phones,010610
1.06,1.15,ð,phones,010610
1.15,1.23,ɪ,phones,010610
1.23,1.3,s,phones,010610
1.3,1.34,t,phones,010610
1.34,1.35,θ,phones,010610
1.35,1.4,ɛ,phones,010610
1.4,1.47,h,phones,010610
1.47,1.57,t,phones,010610
1.57,1.66,a,phones,010610
