Begin,End,Label,Type,Speaker
0.61,0.93,ertu,words,017850
0.93,1.69,mállaus,words,017850
1.72,1.97,eða,words,017850
1.97,2.28,hvað,words,017850
0.61,0.73,ɛ,phones,017850
0.73,0.85,r̥,phones,017850
0.85,0.9,t,phones,017850
0.9,0.93,ʏ,phones,017850
0.93,1.05,m,phones,017850
1.05,1.12,au,phones,017850
1.12,1.33,l,phones,017850
1.33,1.43,œy,phones,017850
1.43,1.69,s,phones,017850
1.72,1.81,ɛː,phones,017850
1.81,1.88,ð,phones,017850
1.88,1.97,a,phones,017850
1.97,2.06,k,phones,017850
2.06,2.08,v,phones,017850
2.08,2.27,aː,phones,017850
2.27,2.28,ð,phones,017850
