Begin,End,Label,Type,Speaker
0.43,0.79,ætlarðu,words,015881
0.83,1.07,kannski,words,015881
1.07,1.15,að,words,015881
1.15,1.52,koma,words,015881
1.52,1.55,í,words,015881
1.55,2.09,heimsókn,words,015881
0.43,0.53,ai,phones,015881
0.53,0.59,h,phones,015881
0.59,0.62,t,phones,015881
0.62,0.65,l,phones,015881
0.65,0.68,a,phones,015881
0.68,0.69,r,phones,015881
0.69,0.79,ʏ,phones,015881
0.83,0.86,kʰ,phones,015881
0.86,0.92,a,phones,015881
0.92,0.97,n,phones,015881
0.97,1.0,s,phones,015881
1.0,1.03,c,phones,015881
1.03,1.07,ɪ,phones,015881
1.07,1.14,aː,phones,015881
1.14,1.15,ð,phones,015881
1.15,1.21,kʰ,phones,015881
1.21,1.32,ɔː,phones,015881
1.32,1.4,m,phones,015881
1.4,1.52,a,phones,015881
1.52,1.55,iː,phones,015881
1.55,1.66,h,phones,015881
1.66,1.74,ei,phones,015881
1.74,1.81,m,phones,015881
1.81,1.89,s,phones,015881
1.89,1.92,ou,phones,015881
1.92,2.04,h,phones,015881
2.04,2.07,k,phones,015881
2.07,2.09,n̥,phones,015881
