Begin,End,Label,Type,Speaker
0.92,1.25,hvernig,words,015130
1.25,1.61,fjölga,words,015130
1.61,1.87,ljón,words,015130
1.87,2.0053125,sér,words,015130
0.92,0.97,k,phones,015130
0.97,0.99,v,phones,015130
0.99,1.05,ɛ,phones,015130
1.05,1.11,t,phones,015130
1.11,1.15,n,phones,015130
1.15,1.21,ɪ,phones,015130
1.21,1.25,ɣ,phones,015130
1.25,1.29,f,phones,015130
1.29,1.32,j,phones,015130
1.32,1.38,œ,phones,015130
1.38,1.49,l,phones,015130
1.49,1.54,k,phones,015130
1.54,1.61,a,phones,015130
1.61,1.65,l,phones,015130
1.65,1.7,j,phones,015130
1.7,1.79,ouː,phones,015130
1.79,1.87,n,phones,015130
1.87,1.96,s,phones,015130
1.96,1.97,j,phones,015130
1.97,1.98,ɛː,phones,015130
1.98,2.0053125,r,phones,015130
