Begin,End,Label,Type,Speaker
0.58,1.07,heldurðu,words,015771
1.07,1.22,að,words,015771
1.22,1.38,þú,words,015771
1.38,1.79,getir,words,015771
1.79,2.01,þetta,words,015771
2.01,2.32,ekki,words,015771
0.58,0.7,h,phones,015771
0.7,0.73,ɛ,phones,015771
0.73,0.82,l,phones,015771
0.82,0.93,t,phones,015771
0.93,0.99,ʏ,phones,015771
0.99,1.0,r,phones,015771
1.0,1.07,ʏ,phones,015771
1.07,1.21,aː,phones,015771
1.21,1.22,ð,phones,015771
1.22,1.23,θ,phones,015771
1.23,1.38,uː,phones,015771
1.38,1.47,c,phones,015771
1.47,1.54,ɛː,phones,015771
1.54,1.63,t,phones,015771
1.63,1.68,ɪ,phones,015771
1.68,1.79,r,phones,015771
1.79,1.8,θ,phones,015771
1.8,1.85,ɛ,phones,015771
1.85,1.92,h,phones,015771
1.92,1.98,t,phones,015771
1.98,2.01,a,phones,015771
2.01,2.04,ɛ,phones,015771
2.04,2.15,h,phones,015771
2.15,2.2,c,phones,015771
2.2,2.32,ɪ,phones,015771
