Begin,End,Label,Type,Speaker
0.7,1.2,spurningunni,words,014569
1.2,1.36,af,words,014569
1.36,1.78,hverju,words,014569
1.78,1.93,er,words,014569
1.93,2.51,myrkur,words,014569
0.7,0.71,s,phones,014569
0.71,0.74,p,phones,014569
0.74,0.77,ʏ,phones,014569
0.77,0.78,r,phones,014569
0.78,0.79,t,phones,014569
0.79,0.82,n,phones,014569
0.82,0.86,i,phones,014569
0.86,0.9,ŋ,phones,014569
0.9,0.94,k,phones,014569
0.94,1.01,ʏ,phones,014569
1.01,1.05,n,phones,014569
1.05,1.2,ɪ,phones,014569
1.2,1.33,aː,phones,014569
1.33,1.36,v,phones,014569
1.36,1.53,k,phones,014569
1.53,1.55,v,phones,014569
1.55,1.64,ɛ,phones,014569
1.64,1.65,r,phones,014569
1.65,1.69,j,phones,014569
1.69,1.78,ʏ,phones,014569
1.78,1.92,ɛː,phones,014569
1.92,1.93,r,phones,014569
1.93,2.02,m,phones,014569
2.02,2.08,ɪ,phones,014569
2.08,2.28,r̥,phones,014569
2.28,2.35,k,phones,014569
2.35,2.4,ʏ,phones,014569
2.4,2.51,r,phones,014569
