Begin,End,Label,Type,Speaker
0.99,1.14,er,words,018094
1.14,1.66,hættulegt,words,018094
1.66,1.71,að,words,018094
1.71,1.96,rugga,words,018094
1.96,2.29,bátnum,words,018094
0.99,1.1,ɛː,phones,018094
1.1,1.14,r,phones,018094
1.14,1.22,h,phones,018094
1.22,1.29,ai,phones,018094
1.29,1.41,h,phones,018094
1.41,1.46,t,phones,018094
1.46,1.49,ʏ,phones,018094
1.49,1.53,l,phones,018094
1.53,1.56,ɛ,phones,018094
1.56,1.61,x,phones,018094
1.61,1.66,t,phones,018094
1.66,1.7,aː,phones,018094
1.7,1.71,ð,phones,018094
1.71,1.73,r,phones,018094
1.73,1.84,ʏ,phones,018094
1.84,1.89,k,phones,018094
1.89,1.96,a,phones,018094
1.96,2.0,p,phones,018094
2.0,2.06,au,phones,018094
2.06,2.15,h,phones,018094
2.15,2.19,t,phones,018094
2.19,2.22,n,phones,018094
2.22,2.25,ʏ,phones,018094
2.25,2.29,m,phones,018094
