Begin,End,Label,Type,Speaker
0.22,0.78,andrea,words,013131
0.78,0.94,er,words,013131
0.94,1.46,bolti,words,013131
1.46,1.55,á,words,013131
1.55,2.176,miðvikudaginn,words,013131
0.22,0.35,a,phones,013131
0.35,0.54,n,phones,013131
0.54,0.6,t,phones,013131
0.6,0.61,r,phones,013131
0.61,0.75,ɛ,phones,013131
0.75,0.78,a,phones,013131
0.78,0.87,ɛː,phones,013131
0.87,0.94,r,phones,013131
0.94,1.05,p,phones,013131
1.05,1.12,ɔ,phones,013131
1.12,1.14,l̥,phones,013131
1.14,1.39,t,phones,013131
1.39,1.46,ɪ,phones,013131
1.46,1.55,auː,phones,013131
1.55,1.64,m,phones,013131
1.64,1.77,ɪ,phones,013131
1.77,1.81,ð,phones,013131
1.81,1.83,v,phones,013131
1.83,1.86,ɪ,phones,013131
1.86,1.89,k,phones,013131
1.89,1.97,ʏ,phones,013131
1.97,2.03,t,phones,013131
2.03,2.07,aiː,phones,013131
2.07,2.1,j,phones,013131
2.1,2.13,ɪ,phones,013131
2.13,2.176,n,phones,013131
