Begin,End,Label,Type,Speaker
1.68,2.14,frekara,words,016612
2.14,2.59,lesefni,words,016612
2.59,2.67,á,words,016612
2.67,3.33,vísindavefnum,words,016612
3.68,3.9,hvað,words,016612
3.9,4.01,eru,words,016612
4.01,4.55,jónir,words,016612
4.64,4.77,og,words,016612
4.77,5.02,hvað,words,016612
5.02,5.3,gera,words,016612
5.3,5.51,þær,words,016612
1.68,1.76,f,phones,016612
1.76,1.77,r,phones,016612
1.77,1.96,ɛː,phones,016612
1.96,2.02,k,phones,016612
2.02,2.09,a,phones,016612
2.09,2.1,r,phones,016612
2.1,2.14,a,phones,016612
2.14,2.22,l,phones,016612
2.22,2.31,ɛː,phones,016612
2.31,2.42,s,phones,016612
2.42,2.48,ɛ,phones,016612
2.48,2.53,p,phones,016612
2.53,2.56,n,phones,016612
2.56,2.59,ɪ,phones,016612
2.59,2.67,auː,phones,016612
2.67,2.69,v,phones,016612
2.69,2.75,iː,phones,016612
2.75,2.83,s,phones,016612
2.83,2.88,ɪ,phones,016612
2.88,2.91,n,phones,016612
2.91,2.95,t,phones,016612
2.95,3.02,a,phones,016612
3.02,3.04,v,phones,016612
3.04,3.13,ɛ,phones,016612
3.13,3.17,p,phones,016612
3.17,3.2,n,phones,016612
3.2,3.24,ʏ,phones,016612
3.24,3.33,m,phones,016612
3.68,3.71,k,phones,016612
3.71,3.73,v,phones,016612
3.73,3.87,aː,phones,016612
3.87,3.9,ð,phones,016612
3.9,3.96,ɛː,phones,016612
3.96,3.97,r,phones,016612
3.97,4.01,ʏ,phones,016612
4.01,4.55,spn,phones,016612
4.64,4.71,ɔː,phones,016612
4.71,4.77,ɣ,phones,016612
4.77,4.82,k,phones,016612
4.82,4.84,v,phones,016612
4.84,5.01,aː,phones,016612
5.01,5.02,ð,phones,016612
5.02,5.09,c,phones,016612
5.09,5.18,ɛː,phones,016612
5.18,5.19,r,phones,016612
5.19,5.3,a,phones,016612
5.3,5.31,θ,phones,016612
5.31,5.48,aiː,phones,016612
5.48,5.51,r,phones,016612
