Begin,End,Label,Type,Speaker
0.75,0.87,í,words,008597
0.87,1.31,svari,words,008597
1.31,1.49,björns,words,008597
1.49,2.13,sigurðar,words,008597
2.13,2.75,gunnarssonar,words,008597
2.75,2.81,við,words,008597
2.81,3.62,spurningunni,words,008597
3.65,3.95,hvaða,words,008597
3.95,4.36,áhrif,words,008597
4.36,4.53,hefur,words,008597
4.53,5.1,súkkulaði,words,008597
5.1,5.16,á,words,008597
5.16,5.76,líkamann,words,008597
0.75,0.87,iː,phones,008597
0.87,1.01,s,phones,008597
1.01,1.03,v,phones,008597
1.03,1.16,aː,phones,008597
1.16,1.17,r,phones,008597
1.17,1.31,ɪ,phones,008597
1.31,1.36,p,phones,008597
1.36,1.4,j,phones,008597
1.4,1.46,œ,phones,008597
1.46,1.49,s,phones,008597
1.49,1.72,s,phones,008597
1.72,1.84,ɪː,phones,008597
1.84,1.86,ɣ,phones,008597
1.86,1.95,ʏ,phones,008597
1.95,1.96,r,phones,008597
1.96,2.01,ð,phones,008597
2.01,2.07,a,phones,008597
2.07,2.13,r,phones,008597
2.13,2.19,k,phones,008597
2.19,2.25,ʏ,phones,008597
2.25,2.37,n,phones,008597
2.37,2.42,a,phones,008597
2.42,2.46,r̥,phones,008597
2.46,2.54,s,phones,008597
2.54,2.6,ɔː,phones,008597
2.6,2.65,n,phones,008597
2.65,2.72,a,phones,008597
2.72,2.75,r,phones,008597
2.75,2.77,v,phones,008597
2.77,2.8,ɪː,phones,008597
2.8,2.81,ð,phones,008597
2.81,2.93,s,phones,008597
2.93,2.99,p,phones,008597
2.99,3.06,ʏ,phones,008597
3.06,3.15,r,phones,008597
3.15,3.19,t,phones,008597
3.19,3.22,n,phones,008597
3.22,3.26,i,phones,008597
3.26,3.31,ŋ,phones,008597
3.31,3.37,k,phones,008597
3.37,3.42,ʏ,phones,008597
3.42,3.47,n,phones,008597
3.47,3.62,ɪ,phones,008597
3.65,3.72,k,phones,008597
3.72,3.74,v,phones,008597
3.74,3.85,aː,phones,008597
3.85,3.86,ð,phones,008597
3.86,3.95,a,phones,008597
3.95,4.11,auː,phones,008597
4.11,4.24,r̥,phones,008597
4.24,4.34,ɪ,phones,008597
4.34,4.36,v,phones,008597
4.36,4.4,h,phones,008597
4.4,4.44,ɛː,phones,008597
4.44,4.46,v,phones,008597
4.46,4.52,ʏ,phones,008597
4.52,4.53,r,phones,008597
4.53,4.65,s,phones,008597
4.65,4.71,u,phones,008597
4.71,4.8,h,phones,008597
4.8,4.9,k,phones,008597
4.9,4.93,ʏ,phones,008597
4.93,4.96,l,phones,008597
4.96,4.99,a,phones,008597
4.99,5.07,ð,phones,008597
5.07,5.1,ɪ,phones,008597
5.1,5.16,auː,phones,008597
5.16,5.23,l,phones,008597
5.23,5.37,iː,phones,008597
5.37,5.47,k,phones,008597
5.47,5.51,a,phones,008597
5.51,5.57,m,phones,008597
5.57,5.63,a,phones,008597
5.63,5.76,n,phones,008597
