Begin,End,Label,Type,Speaker
0.49,0.75,eru,words,017560
0.75,0.91,þær,words,017560
0.91,1.89,miseitraðar,words,017560
1.89,2.07,og,words,017560
2.07,2.35,hvers,words,017560
2.35,2.56,vegna,words,017560
2.56,3.0,svíður,words,017560
3.0,3.23,okkur,words,017560
3.23,3.33,í,words,017560
3.33,3.82,hörundið,words,017560
3.82,4.13,undan,words,017560
4.13,4.2666875,þeim,words,017560
0.49,0.64,ɛː,phones,017560
0.64,0.65,r,phones,017560
0.65,0.75,ʏ,phones,017560
0.75,0.76,θ,phones,017560
0.76,0.87,aiː,phones,017560
0.87,0.91,r,phones,017560
0.91,1.89,spn,phones,017560
1.89,2.02,ɔː,phones,017560
2.02,2.07,ɣ,phones,017560
2.07,2.14,k,phones,017560
2.14,2.16,v,phones,017560
2.16,2.22,ɛ,phones,017560
2.22,2.26,r̥,phones,017560
2.26,2.35,s,phones,017560
2.35,2.37,v,phones,017560
2.37,2.43,ɛ,phones,017560
2.43,2.47,k,phones,017560
2.47,2.52,n,phones,017560
2.52,2.56,a,phones,017560
2.56,2.69,s,phones,017560
2.69,2.71,v,phones,017560
2.71,2.86,iː,phones,017560
2.86,2.9,ð,phones,017560
2.9,2.96,ʏ,phones,017560
2.96,3.0,r,phones,017560
3.0,3.06,ɔ,phones,017560
3.06,3.11,h,phones,017560
3.11,3.16,k,phones,017560
3.16,3.22,ʏ,phones,017560
3.22,3.23,r,phones,017560
3.23,3.33,iː,phones,017560
3.33,3.38,h,phones,017560
3.38,3.51,œː,phones,017560
3.51,3.52,r,phones,017560
3.52,3.6,ʏ,phones,017560
3.6,3.66,n,phones,017560
3.66,3.71,t,phones,017560
3.71,3.75,ɪ,phones,017560
3.75,3.82,ð,phones,017560
3.82,3.87,ʏ,phones,017560
3.87,3.95,n,phones,017560
3.95,4.0,t,phones,017560
4.0,4.06,a,phones,017560
4.06,4.13,n,phones,017560
4.13,4.14,θ,phones,017560
4.14,4.24,eiː,phones,017560
4.24,4.2666875,m,phones,017560
