Begin,End,Label,Type,Speaker
0.92,1.48,margit,words,010615
1.79,1.98,hvað,words,010615
1.98,2.04,er,words,010615
2.04,2.46,klukkan,words,010615
0.92,1.02,m,phones,010615
1.02,1.16,a,phones,010615
1.16,1.24,r,phones,010615
1.24,1.31,c,phones,010615
1.31,1.43,ɪ,phones,010615
1.43,1.48,t,phones,010615
1.79,1.88,k,phones,010615
1.88,1.9,v,phones,010615
1.9,1.93,aː,phones,010615
1.93,1.98,ð,phones,010615
1.98,2.01,ɛː,phones,010615
2.01,2.04,r,phones,010615
2.04,2.13,k,phones,010615
2.13,2.16,l,phones,010615
2.16,2.2,ʏ,phones,010615
2.2,2.25,h,phones,010615
2.25,2.32,k,phones,010615
2.32,2.35,a,phones,010615
2.35,2.46,n,phones,010615
