Begin,End,Label,Type,Speaker
0.3,0.86,áhugaverð,words,011679
0.86,1.23,svör,words,011679
1.23,1.35,á,words,011679
1.35,2.06,vísindavefnum,words,011679
2.32,2.67,jón,words,011679
2.67,2.97,már,words,011679
2.97,3.57,halldórsson,words,011679
4.37,4.62,hvað,words,011679
4.62,4.74,er,words,011679
4.74,4.85,það,words,011679
4.85,5.27,helsta,words,011679
5.27,5.45,sem,words,011679
5.45,5.89,einkennir,words,011679
5.89,6.55,spendýrin,words,011679
0.3,0.46,auː,phones,011679
0.46,0.54,h,phones,011679
0.54,0.64,ʏ,phones,011679
0.64,0.66,ɣ,phones,011679
0.66,0.76,a,phones,011679
0.76,0.78,v,phones,011679
0.78,0.84,ɛ,phones,011679
0.84,0.85,r,phones,011679
0.85,0.86,ð,phones,011679
0.86,1.04,s,phones,011679
1.04,1.06,v,phones,011679
1.06,1.22,œː,phones,011679
1.22,1.23,r,phones,011679
1.23,1.35,auː,phones,011679
1.35,1.37,v,phones,011679
1.37,1.44,iː,phones,011679
1.44,1.55,s,phones,011679
1.55,1.58,ɪ,phones,011679
1.58,1.61,n,phones,011679
1.61,1.65,t,phones,011679
1.65,1.73,a,phones,011679
1.73,1.75,v,phones,011679
1.75,1.84,ɛ,phones,011679
1.84,1.91,p,phones,011679
1.91,1.96,n,phones,011679
1.96,1.99,ʏ,phones,011679
1.99,2.06,m,phones,011679
2.32,2.48,j,phones,011679
2.48,2.6,ouː,phones,011679
2.6,2.67,n,phones,011679
2.67,2.76,m,phones,011679
2.76,2.94,auː,phones,011679
2.94,2.97,r,phones,011679
2.97,3.03,h,phones,011679
3.03,3.12,a,phones,011679
3.12,3.16,l,phones,011679
3.16,3.26,t,phones,011679
3.26,3.31,ou,phones,011679
3.31,3.34,r̥,phones,011679
3.34,3.43,s,phones,011679
3.43,3.48,ɔː,phones,011679
3.48,3.57,n,phones,011679
4.37,4.45,k,phones,011679
4.45,4.47,v,phones,011679
4.47,4.55,aː,phones,011679
4.55,4.62,ð,phones,011679
4.62,4.65,ɛː,phones,011679
4.65,4.74,r,phones,011679
4.74,4.75,θ,phones,011679
4.75,4.84,aː,phones,011679
4.84,4.85,ð,phones,011679
4.85,4.9,h,phones,011679
4.9,4.98,ɛ,phones,011679
4.98,5.07,l,phones,011679
5.07,5.15,s,phones,011679
5.15,5.22,t,phones,011679
5.22,5.27,a,phones,011679
5.27,5.35,s,phones,011679
5.35,5.39,ɛː,phones,011679
5.39,5.45,m,phones,011679
5.45,5.53,ei,phones,011679
5.53,5.63,ŋ,phones,011679
5.63,5.71,c,phones,011679
5.71,5.78,ɛ,phones,011679
5.78,5.82,n,phones,011679
5.82,5.88,ɪ,phones,011679
5.88,5.89,r,phones,011679
5.89,6.02,s,phones,011679
6.02,6.06,p,phones,011679
6.06,6.15,ɛ,phones,011679
6.15,6.27,n,phones,011679
6.27,6.31,t,phones,011679
6.31,6.38,i,phones,011679
6.38,6.39,r,phones,011679
6.39,6.47,ɪ,phones,011679
6.47,6.55,n,phones,011679
