Begin,End,Label,Type,Speaker
0.25,0.49,af,words,012235
0.49,0.76,hverju,words,012235
0.76,1.02,ertu,words,012235
1.02,1.38,svona,words,012235
1.38,2.03,þrjóskur,words,012235
2.03,2.55,dara,words,012235
0.25,0.45,aː,phones,012235
0.45,0.49,v,phones,012235
0.49,0.61,k,phones,012235
0.61,0.63,v,phones,012235
0.63,0.66,ɛ,phones,012235
0.66,0.67,r,phones,012235
0.67,0.7,j,phones,012235
0.7,0.76,ʏ,phones,012235
0.76,0.81,ɛ,phones,012235
0.81,0.9,r̥,phones,012235
0.9,0.96,t,phones,012235
0.96,1.02,ʏ,phones,012235
1.02,1.1,s,phones,012235
1.1,1.12,v,phones,012235
1.12,1.15,ɔː,phones,012235
1.15,1.18,n,phones,012235
1.18,1.38,a,phones,012235
1.38,1.39,θ,phones,012235
1.39,1.43,r,phones,012235
1.43,1.51,j,phones,012235
1.51,1.59,ou,phones,012235
1.59,1.74,s,phones,012235
1.74,1.81,k,phones,012235
1.81,1.89,ʏ,phones,012235
1.89,2.03,r,phones,012235
2.03,2.55,spn,phones,012235
