Begin,End,Label,Type,Speaker
0.86,1.22,myndi,words,011532
1.22,2.2,söluaðili,words,011532
2.2,2.66,leyfa,words,011532
2.66,2.81,mér,words,011532
2.81,2.94,að,words,011532
2.94,3.33,kaupa,words,011532
3.33,3.58,svo,words,011532
3.58,4.15,mikið,words,011532
0.86,0.93,m,phones,011532
0.93,0.99,ɪ,phones,011532
0.99,1.1,n,phones,011532
1.1,1.15,t,phones,011532
1.15,1.22,ɪ,phones,011532
1.22,1.4,s,phones,011532
1.4,1.51,œː,phones,011532
1.51,1.69,l,phones,011532
1.69,1.74,ʏ,phones,011532
1.74,1.86,aː,phones,011532
1.86,1.95,ð,phones,011532
1.95,2.02,ɪ,phones,011532
2.02,2.09,l,phones,011532
2.09,2.2,ɪ,phones,011532
2.2,2.35,l,phones,011532
2.35,2.54,eiː,phones,011532
2.54,2.56,v,phones,011532
2.56,2.66,a,phones,011532
2.66,2.73,m,phones,011532
2.73,2.76,j,phones,011532
2.76,2.8,ɛː,phones,011532
2.8,2.81,r,phones,011532
2.81,2.93,aː,phones,011532
2.93,2.94,ð,phones,011532
2.94,3.05,kʰ,phones,011532
3.05,3.2,œyː,phones,011532
3.2,3.28,p,phones,011532
3.28,3.33,a,phones,011532
3.33,3.48,s,phones,011532
3.48,3.5,v,phones,011532
3.5,3.58,ɔː,phones,011532
3.58,3.74,m,phones,011532
3.74,3.91,ɪː,phones,011532
3.91,4.04,c,phones,011532
4.04,4.14,ɪ,phones,011532
4.14,4.15,ð,phones,011532
