Begin,End,Label,Type,Speaker
0.69,1.04,hvers,words,007648
1.04,1.32,konar,words,007648
1.32,1.71,gervi,words,007648
1.71,2.01,var,words,007648
2.01,2.24,það,words,007648
2.4,2.57,og,words,007648
2.57,2.91,hver,words,007648
2.91,3.23,væri,words,007648
3.23,3.55,þar,words,007648
3.55,3.7,á,words,007648
3.7,4.04,bak,words,007648
4.04,4.3,við,words,007648
0.69,0.76,k,phones,007648
0.76,0.78,v,phones,007648
0.78,0.85,ɛ,phones,007648
0.85,0.89,r̥,phones,007648
0.89,1.04,s,phones,007648
1.04,1.09,kʰ,phones,007648
1.09,1.15,ɔː,phones,007648
1.15,1.19,n,phones,007648
1.19,1.23,a,phones,007648
1.23,1.32,r,phones,007648
1.32,1.38,c,phones,007648
1.38,1.48,ɛ,phones,007648
1.48,1.59,r,phones,007648
1.59,1.61,v,phones,007648
1.61,1.71,ɪ,phones,007648
1.71,1.73,v,phones,007648
1.73,1.83,aː,phones,007648
1.83,2.01,r,phones,007648
2.01,2.02,θ,phones,007648
2.02,2.23,aː,phones,007648
2.23,2.24,ð,phones,007648
2.4,2.49,ɔː,phones,007648
2.49,2.57,ɣ,phones,007648
2.57,2.66,k,phones,007648
2.66,2.68,v,phones,007648
2.68,2.83,ɛː,phones,007648
2.83,2.91,r,phones,007648
2.91,2.93,v,phones,007648
2.93,3.05,ai,phones,007648
3.05,3.06,r,phones,007648
3.06,3.23,ɪ,phones,007648
3.23,3.24,θ,phones,007648
3.24,3.4,aː,phones,007648
3.4,3.55,r,phones,007648
3.55,3.7,auː,phones,007648
3.7,3.75,p,phones,007648
3.75,3.95,aː,phones,007648
3.95,4.04,k,phones,007648
4.04,4.06,v,phones,007648
4.06,4.29,ɪː,phones,007648
4.29,4.3,ð,phones,007648
