Begin,End,Label,Type,Speaker
1.29,1.46,hér,words,014001
1.46,1.54,er,words,014001
1.54,1.86,einnig,words,014001
1.86,2.26,svarað,words,014001
2.26,3.12,spurningunum,words,014001
3.23,3.63,hvers,words,014001
3.63,3.95,konar,words,014001
3.95,4.42,efni,words,014001
4.42,4.58,er,words,014001
4.58,5.08,argon,words,014001
1.29,1.3,ç,phones,014001
1.3,1.45,ɛː,phones,014001
1.45,1.46,r,phones,014001
1.46,1.53,ɛː,phones,014001
1.53,1.54,r,phones,014001
1.54,1.69,ei,phones,014001
1.69,1.76,t,phones,014001
1.76,1.81,n,phones,014001
1.81,1.84,ɪ,phones,014001
1.84,1.86,ɣ,phones,014001
1.86,1.98,s,phones,014001
1.98,2.0,v,phones,014001
2.0,2.15,aː,phones,014001
2.15,2.16,r,phones,014001
2.16,2.25,a,phones,014001
2.25,2.26,ð,phones,014001
2.26,2.41,s,phones,014001
2.41,2.47,p,phones,014001
2.47,2.54,ʏ,phones,014001
2.54,2.61,r,phones,014001
2.61,2.64,t,phones,014001
2.64,2.68,n,phones,014001
2.68,2.72,i,phones,014001
2.72,2.8,ŋ,phones,014001
2.8,2.86,k,phones,014001
2.86,2.91,ɔ,phones,014001
2.91,2.95,n,phones,014001
2.95,3.02,ʏ,phones,014001
3.02,3.12,m,phones,014001
3.23,3.35,k,phones,014001
3.35,3.37,v,phones,014001
3.37,3.43,ɛ,phones,014001
3.43,3.47,r̥,phones,014001
3.47,3.63,s,phones,014001
3.63,3.73,kʰ,phones,014001
3.73,3.78,ɔː,phones,014001
3.78,3.86,n,phones,014001
3.86,3.94,a,phones,014001
3.94,3.95,r,phones,014001
3.95,4.12,ɛ,phones,014001
4.12,4.28,p,phones,014001
4.28,4.34,n,phones,014001
4.34,4.42,ɪ,phones,014001
4.42,4.47,ɛː,phones,014001
4.47,4.58,r,phones,014001
4.58,4.7,a,phones,014001
4.7,4.86,r,phones,014001
4.86,4.92,k,phones,014001
4.92,4.98,ɔ,phones,014001
4.98,5.08,n,phones,014001
