Begin,End,Label,Type,Speaker
0.51,1.05,niður,words,012723
1.05,1.6,eftir,words,012723
1.6,2.0,hvert,words,012723
0.51,0.66,n,phones,012723
0.66,0.89,ɪː,phones,012723
0.89,0.95,ð,phones,012723
0.95,1.04,ʏ,phones,012723
1.04,1.05,r,phones,012723
1.05,1.21,ɛ,phones,012723
1.21,1.32,f,phones,012723
1.32,1.42,t,phones,012723
1.42,1.49,ɪ,phones,012723
1.49,1.6,r,phones,012723
1.6,1.75,k,phones,012723
1.75,1.77,v,phones,012723
1.77,1.91,ɛ,phones,012723
1.91,1.97,r̥,phones,012723
1.97,2.0,t,phones,012723
