Begin,End,Label,Type,Speaker
0.86,1.27,kannski,words,014249
1.27,1.38,get,words,014249
1.38,1.56,ég,words,014249
1.56,2.5,kyrkt,words,014249
2.5,2.83,sjálfan,words,014249
2.83,3.05,mig,words,014249
0.86,0.94,kʰ,phones,014249
0.94,1.08,a,phones,014249
1.08,1.11,n,phones,014249
1.11,1.18,s,phones,014249
1.18,1.22,c,phones,014249
1.22,1.27,ɪ,phones,014249
1.27,1.3,c,phones,014249
1.3,1.33,ɛː,phones,014249
1.33,1.38,t,phones,014249
1.38,1.47,j,phones,014249
1.47,1.51,ɛː,phones,014249
1.51,1.56,ɣ,phones,014249
1.56,2.5,spn,phones,014249
2.5,2.54,s,phones,014249
2.54,2.59,j,phones,014249
2.59,2.62,au,phones,014249
2.62,2.68,l,phones,014249
2.68,2.7,v,phones,014249
2.7,2.8,a,phones,014249
2.8,2.83,n,phones,014249
2.83,2.86,m,phones,014249
2.86,3.03,ɪː,phones,014249
3.03,3.05,ɣ,phones,014249
