Begin,End,Label,Type,Speaker
0.43,0.82,hvað,words,015161
0.82,1.38,olli,words,015161
2.29,2.75,hvarfi,words,015161
2.75,3.25,hans,words,015161
0.43,0.52,k,phones,015161
0.52,0.54,v,phones,015161
0.54,0.81,aː,phones,015161
0.81,0.82,ð,phones,015161
0.82,0.9,ɔ,phones,015161
0.9,1.12,l,phones,015161
1.12,1.38,ɪ,phones,015161
2.29,2.43,k,phones,015161
2.43,2.45,v,phones,015161
2.45,2.53,a,phones,015161
2.53,2.68,r,phones,015161
2.68,2.7,v,phones,015161
2.7,2.75,ɪ,phones,015161
2.75,2.9,h,phones,015161
2.9,3.0,a,phones,015161
3.0,3.1,n,phones,015161
3.1,3.25,s,phones,015161
