Begin,End,Label,Type,Speaker
0.91,1.61,spyrjandi,words,016485
1.61,2.01,bætir,words,016485
2.01,2.31,við,words,016485
2.44,2.82,hefur,words,016485
2.82,3.24,eitthvað,words,016485
3.24,3.52,verið,words,016485
3.52,3.84,þýtt,words,016485
3.84,4.16,eftir,words,016485
4.16,4.48,hann,words,016485
0.91,1.09,s,phones,016485
1.09,1.14,p,phones,016485
1.14,1.19,ɪ,phones,016485
1.19,1.2,r,phones,016485
1.2,1.37,j,phones,016485
1.37,1.44,a,phones,016485
1.44,1.47,n,phones,016485
1.47,1.51,t,phones,016485
1.51,1.61,ɪ,phones,016485
1.61,1.65,p,phones,016485
1.65,1.81,aiː,phones,016485
1.81,1.88,t,phones,016485
1.88,1.92,ɪ,phones,016485
1.92,2.01,r,phones,016485
2.01,2.03,v,phones,016485
2.03,2.3,ɪː,phones,016485
2.3,2.31,ð,phones,016485
2.44,2.55,h,phones,016485
2.55,2.72,ɛː,phones,016485
2.72,2.74,v,phones,016485
2.74,2.81,ʏ,phones,016485
2.81,2.82,r,phones,016485
2.82,2.99,ei,phones,016485
2.99,3.08,h,phones,016485
3.08,3.11,k,phones,016485
3.11,3.13,v,phones,016485
3.13,3.23,a,phones,016485
3.23,3.24,ð,phones,016485
3.24,3.26,v,phones,016485
3.26,3.33,ɛː,phones,016485
3.33,3.34,r,phones,016485
3.34,3.51,ɪ,phones,016485
3.51,3.52,ð,phones,016485
3.52,3.53,θ,phones,016485
3.53,3.61,i,phones,016485
3.61,3.79,h,phones,016485
3.79,3.84,t,phones,016485
3.84,3.95,ɛ,phones,016485
3.95,4.01,f,phones,016485
4.01,4.08,t,phones,016485
4.08,4.12,ɪ,phones,016485
4.12,4.16,r,phones,016485
4.16,4.19,h,phones,016485
4.19,4.24,a,phones,016485
4.24,4.48,n,phones,016485
