Begin,End,Label,Type,Speaker
0.9,1.21,upp,words,015964
1.21,1.29,á,words,015964
1.29,1.49,hvað,words,015964
1.49,1.59,var,words,015964
1.59,2.05,samið,words,015964
2.56,2.83,eitt,words,015964
2.83,3.31,prósent,words,015964
3.31,3.67,út,words,015964
4.19,4.33,og,words,015964
4.33,4.72,restina,words,015964
4.72,4.75,á,words,015964
4.75,5.17,fimmtíu,words,015964
5.17,5.44,árum,words,015964
5.55,6.18,verðtryggt,words,015964
0.9,1.01,ʏ,phones,015964
1.01,1.11,h,phones,015964
1.11,1.21,p,phones,015964
1.21,1.29,auː,phones,015964
1.29,1.34,k,phones,015964
1.34,1.36,v,phones,015964
1.36,1.48,aː,phones,015964
1.48,1.49,ð,phones,015964
1.49,1.51,v,phones,015964
1.51,1.58,aː,phones,015964
1.58,1.59,r,phones,015964
1.59,1.66,s,phones,015964
1.66,1.78,aː,phones,015964
1.78,1.86,m,phones,015964
1.86,2.04,ɪ,phones,015964
2.04,2.05,ð,phones,015964
2.56,2.72,ei,phones,015964
2.72,2.8,h,phones,015964
2.8,2.83,t,phones,015964
2.83,2.92,pʰ,phones,015964
2.92,2.93,r,phones,015964
2.93,3.06,ouː,phones,015964
3.06,3.15,s,phones,015964
3.15,3.19,ɛ,phones,015964
3.19,3.26,n̥,phones,015964
3.26,3.31,t,phones,015964
3.31,3.47,uː,phones,015964
3.47,3.67,t,phones,015964
4.19,4.28,ɔː,phones,015964
4.28,4.33,ɣ,phones,015964
4.33,4.35,r,phones,015964
4.35,4.43,ɛ,phones,015964
4.43,4.52,s,phones,015964
4.52,4.6,t,phones,015964
4.6,4.66,ɪ,phones,015964
4.66,4.69,n,phones,015964
4.69,4.72,a,phones,015964
4.72,4.75,auː,phones,015964
4.75,4.8,f,phones,015964
4.8,4.86,ɪ,phones,015964
4.86,4.96,m̥,phones,015964
4.96,5.06,t,phones,015964
5.06,5.09,i,phones,015964
5.09,5.12,j,phones,015964
5.12,5.17,ʏ,phones,015964
5.17,5.27,auː,phones,015964
5.27,5.28,r,phones,015964
5.28,5.35,ʏ,phones,015964
5.35,5.44,m,phones,015964
5.55,5.61,v,phones,015964
5.61,5.7,ɛ,phones,015964
5.7,5.77,r,phones,015964
5.77,5.78,ð,phones,015964
5.78,5.87,t,phones,015964
5.87,5.88,r,phones,015964
5.88,5.91,ɪ,phones,015964
5.91,6.01,x,phones,015964
6.01,6.18,t,phones,015964
