Begin,End,Label,Type,Speaker
0.86,1.28,varla,words,016151
1.28,1.46,var,words,016151
1.46,1.53,það,words,016151
1.53,1.93,fætt,words,016151
1.93,2.02,í,words,016151
2.02,2.27,þennan,words,016151
2.27,2.61,heim,words,016151
2.61,2.82,til,words,016151
2.82,3.01,þess,words,016151
3.01,3.1,eins,words,016151
3.1,3.14,að,words,016151
3.14,3.57,glíma,words,016151
3.57,3.66,við,words,016151
3.66,4.35,óútskýrða,words,016151
4.35,4.73,fötlun,words,016151
0.86,0.91,v,phones,016151
0.91,1.11,a,phones,016151
1.11,1.15,t,phones,016151
1.15,1.21,l,phones,016151
1.21,1.28,a,phones,016151
1.28,1.3,v,phones,016151
1.3,1.38,aː,phones,016151
1.38,1.46,r,phones,016151
1.46,1.47,θ,phones,016151
1.47,1.52,aː,phones,016151
1.52,1.53,ð,phones,016151
1.53,1.65,f,phones,016151
1.65,1.72,ai,phones,016151
1.72,1.88,h,phones,016151
1.88,1.93,t,phones,016151
1.93,2.02,iː,phones,016151
2.02,2.03,θ,phones,016151
2.03,2.09,ɛ,phones,016151
2.09,2.14,n,phones,016151
2.14,2.19,a,phones,016151
2.19,2.27,n,phones,016151
2.27,2.34,h,phones,016151
2.34,2.5,eiː,phones,016151
2.5,2.61,m,phones,016151
2.61,2.68,tʰ,phones,016151
2.68,2.72,ɪː,phones,016151
2.72,2.82,l,phones,016151
2.82,2.83,θ,phones,016151
2.83,2.91,ɛ,phones,016151
2.91,3.01,s,phones,016151
3.01,3.04,ei,phones,016151
3.04,3.07,n,phones,016151
3.07,3.1,s,phones,016151
3.1,3.13,aː,phones,016151
3.13,3.14,ð,phones,016151
3.14,3.19,k,phones,016151
3.19,3.25,l,phones,016151
3.25,3.38,iː,phones,016151
3.38,3.45,m,phones,016151
3.45,3.57,a,phones,016151
3.57,3.59,v,phones,016151
3.59,3.65,ɪː,phones,016151
3.65,3.66,ð,phones,016151
3.66,4.35,spn,phones,016151
4.35,4.43,f,phones,016151
4.43,4.5,œ,phones,016151
4.5,4.57,h,phones,016151
4.57,4.62,t,phones,016151
4.62,4.67,l,phones,016151
4.67,4.7,ʏ,phones,016151
4.7,4.73,n,phones,016151
