Begin,End,Label,Type,Speaker
0.63,0.85,eða,words,012946
0.85,1.18,hafði,words,012946
1.18,1.39,hún,words,012946
1.39,1.84,kannski,words,012946
1.84,2.27,gefist,words,012946
2.27,2.5,upp,words,012946
2.56,2.67,á,words,012946
2.67,3.59,listabrautinni,words,012946
3.59,3.91,þegar,words,012946
3.91,4.1,á,words,012946
4.1,4.57,reyndi,words,012946
0.63,0.73,ɛː,phones,012946
0.73,0.79,ð,phones,012946
0.79,0.85,a,phones,012946
0.85,0.93,h,phones,012946
0.93,1.04,a,phones,012946
1.04,1.06,v,phones,012946
1.06,1.12,ð,phones,012946
1.12,1.18,ɪ,phones,012946
1.18,1.26,h,phones,012946
1.26,1.3,uː,phones,012946
1.3,1.39,n,phones,012946
1.39,1.48,kʰ,phones,012946
1.48,1.55,a,phones,012946
1.55,1.6,n,phones,012946
1.6,1.68,s,phones,012946
1.68,1.74,c,phones,012946
1.74,1.84,ɪ,phones,012946
1.84,1.91,c,phones,012946
1.91,2.05,ɛː,phones,012946
2.05,2.07,v,phones,012946
2.07,2.12,ɪ,phones,012946
2.12,2.21,s,phones,012946
2.21,2.27,t,phones,012946
2.27,2.39,ʏ,phones,012946
2.39,2.45,h,phones,012946
2.45,2.5,p,phones,012946
2.56,2.67,auː,phones,012946
2.67,3.59,spn,phones,012946
3.59,3.6,θ,phones,012946
3.6,3.72,ɛː,phones,012946
3.72,3.74,ɣ,phones,012946
3.74,3.83,a,phones,012946
3.83,3.91,r,phones,012946
3.91,4.1,auː,phones,012946
4.1,4.16,r,phones,012946
4.16,4.24,ei,phones,012946
4.24,4.38,n,phones,012946
4.38,4.43,t,phones,012946
4.43,4.57,ɪ,phones,012946
