Begin,End,Label,Type,Speaker
0.14,0.59,virgill,words,011072
0.7,0.99,hefur,words,011072
0.99,1.08,þú,words,011072
1.08,1.43,prófað,words,011072
1.43,1.67,nýja,words,011072
1.67,2.01,leikinn,words,011072
0.14,0.18,v,phones,011072
0.18,0.27,ɪ,phones,011072
0.27,0.36,r,phones,011072
0.36,0.43,c,phones,011072
0.43,0.46,ɪ,phones,011072
0.46,0.58,t,phones,011072
0.58,0.59,l̥,phones,011072
0.7,0.74,h,phones,011072
0.74,0.8,ɛː,phones,011072
0.8,0.82,v,phones,011072
0.82,0.89,ʏ,phones,011072
0.89,0.99,r,phones,011072
0.99,1.0,θ,phones,011072
1.0,1.08,uː,phones,011072
1.08,1.21,pʰ,phones,011072
1.21,1.22,r,phones,011072
1.22,1.37,ouː,phones,011072
1.37,1.42,a,phones,011072
1.42,1.43,ð,phones,011072
1.43,1.52,n,phones,011072
1.52,1.59,iː,phones,011072
1.59,1.64,j,phones,011072
1.64,1.67,a,phones,011072
1.67,1.75,l,phones,011072
1.75,1.84,eiː,phones,011072
1.84,1.95,c,phones,011072
1.95,1.98,ɪ,phones,011072
1.98,2.01,n,phones,011072
