Begin,End,Label,Type,Speaker
0.4,0.49,af,words,014068
0.49,0.84,hverju,words,014068
0.84,1.08,ertu,words,014068
1.08,1.33,svona,words,014068
1.33,1.87,þrjóskur,words,014068
1.87,2.38,njóla,words,014068
0.4,0.46,aː,phones,014068
0.46,0.49,v,phones,014068
0.49,0.64,k,phones,014068
0.64,0.66,v,phones,014068
0.66,0.69,ɛ,phones,014068
0.69,0.7,r,phones,014068
0.7,0.81,j,phones,014068
0.81,0.84,ʏ,phones,014068
0.84,0.88,ɛ,phones,014068
0.88,0.99,r̥,phones,014068
0.99,1.03,t,phones,014068
1.03,1.08,ʏ,phones,014068
1.08,1.16,s,phones,014068
1.16,1.18,v,phones,014068
1.18,1.21,ɔː,phones,014068
1.21,1.24,n,phones,014068
1.24,1.33,a,phones,014068
1.33,1.34,θ,phones,014068
1.34,1.45,r,phones,014068
1.45,1.51,j,phones,014068
1.51,1.56,ou,phones,014068
1.56,1.71,s,phones,014068
1.71,1.77,k,phones,014068
1.77,1.83,ʏ,phones,014068
1.83,1.87,r,phones,014068
1.87,2.38,spn,phones,014068
