Begin,End,Label,Type,Speaker
0.41,0.5,hvað,words,012977
0.5,0.65,búa,words,012977
0.65,1.0,margir,words,012977
1.0,1.07,í,words,012977
1.07,1.63,frakklandi,words,012977
0.41,0.44,k,phones,012977
0.44,0.46,v,phones,012977
0.46,0.49,aː,phones,012977
0.49,0.5,ð,phones,012977
0.5,0.51,p,phones,012977
0.51,0.59,uː,phones,012977
0.59,0.65,a,phones,012977
0.65,0.74,m,phones,012977
0.74,0.82,a,phones,012977
0.82,0.89,r,phones,012977
0.89,0.96,c,phones,012977
0.96,0.99,ɪ,phones,012977
0.99,1.0,r,phones,012977
1.0,1.07,iː,phones,012977
1.07,1.14,f,phones,012977
1.14,1.15,r,phones,012977
1.15,1.27,a,phones,012977
1.27,1.31,h,phones,012977
1.31,1.37,k,phones,012977
1.37,1.41,l,phones,012977
1.41,1.46,a,phones,012977
1.46,1.52,n,phones,012977
1.52,1.56,t,phones,012977
1.56,1.63,ɪ,phones,012977
