Begin,End,Label,Type,Speaker
0.33,0.89,frekara,words,016346
0.89,1.59,lesefni,words,016346
1.59,1.74,á,words,016346
1.74,2.56,vísindavefnum,words,016346
2.99,3.39,hver,words,016346
3.39,3.47,er,words,016346
3.47,4.13,munurinn,words,016346
4.13,4.26,á,words,016346
4.26,4.97,raunhyggju,words,016346
5.01,5.16,og,words,016346
5.16,5.87,rökhyggju,words,016346
0.33,0.47,f,phones,016346
0.47,0.48,r,phones,016346
0.48,0.68,ɛː,phones,016346
0.68,0.74,k,phones,016346
0.74,0.79,a,phones,016346
0.79,0.8,r,phones,016346
0.8,0.89,a,phones,016346
0.89,0.97,l,phones,016346
0.97,1.07,ɛː,phones,016346
1.07,1.17,s,phones,016346
1.17,1.24,ɛ,phones,016346
1.24,1.37,p,phones,016346
1.37,1.4,n,phones,016346
1.4,1.59,ɪ,phones,016346
1.59,1.74,auː,phones,016346
1.74,1.76,v,phones,016346
1.76,1.87,iː,phones,016346
1.87,1.95,s,phones,016346
1.95,1.98,ɪ,phones,016346
1.98,2.03,n,phones,016346
2.03,2.08,t,phones,016346
2.08,2.16,a,phones,016346
2.16,2.18,v,phones,016346
2.18,2.28,ɛ,phones,016346
2.28,2.32,p,phones,016346
2.32,2.39,n,phones,016346
2.39,2.45,ʏ,phones,016346
2.45,2.56,m,phones,016346
2.99,3.08,k,phones,016346
3.08,3.1,v,phones,016346
3.1,3.26,ɛː,phones,016346
3.26,3.39,r,phones,016346
3.39,3.46,ɛː,phones,016346
3.46,3.47,r,phones,016346
3.47,3.6,m,phones,016346
3.6,3.74,ʏː,phones,016346
3.74,3.82,n,phones,016346
3.82,3.85,ʏ,phones,016346
3.85,3.86,r,phones,016346
3.86,3.97,ɪ,phones,016346
3.97,4.13,n,phones,016346
4.13,4.26,auː,phones,016346
4.26,4.28,r,phones,016346
4.28,4.45,œyː,phones,016346
4.45,4.52,n,phones,016346
4.52,4.62,h,phones,016346
4.62,4.74,ɪ,phones,016346
4.74,4.83,c,phones,016346
4.83,4.97,ʏ,phones,016346
5.01,5.11,ɔː,phones,016346
5.11,5.16,ɣ,phones,016346
5.16,5.87,spn,phones,016346
