Begin,End,Label,Type,Speaker
0.91,1.21,viltu,words,017645
1.53,2.14,dansa,words,017645
2.14,2.26,við,words,017645
2.26,2.78,mig,words,017645
0.91,0.97,v,phones,017645
0.97,1.13,ɪ,phones,017645
1.13,1.15,l̥,phones,017645
1.15,1.18,t,phones,017645
1.18,1.21,ʏ,phones,017645
1.53,1.57,t,phones,017645
1.57,1.67,a,phones,017645
1.67,1.82,n,phones,017645
1.82,2.0,s,phones,017645
2.0,2.14,a,phones,017645
2.14,2.16,v,phones,017645
2.16,2.25,ɪː,phones,017645
2.25,2.26,ð,phones,017645
2.26,2.39,m,phones,017645
2.39,2.5,ɪː,phones,017645
2.5,2.78,ɣ,phones,017645
