Begin,End,Label,Type,Speaker
0.71,1.03,voru,words,015791
1.03,1.28,til,words,015791
1.28,1.63,einhver,words,015791
1.63,1.98,svör,words,015791
0.71,0.76,v,phones,015791
0.76,0.88,ɔː,phones,015791
0.88,0.89,r,phones,015791
0.89,1.03,ʏ,phones,015791
1.03,1.12,tʰ,phones,015791
1.12,1.2,ɪː,phones,015791
1.2,1.28,l,phones,015791
1.28,1.35,ei,phones,015791
1.35,1.48,ŋ̊,phones,015791
1.48,1.52,k,phones,015791
1.52,1.54,v,phones,015791
1.54,1.62,ɛ,phones,015791
1.62,1.63,r,phones,015791
1.63,1.8,s,phones,015791
1.8,1.89,v,phones,015791
1.89,1.95,œː,phones,015791
1.95,1.98,r,phones,015791
