Begin,End,Label,Type,Speaker
0.74,1.22,hvenær,words,013663
1.22,1.48,varð,words,013663
1.48,1.88,hvíti,words,013663
1.88,2.29,maðurinn,words,013663
2.29,2.51,til,words,013663
0.74,0.84,k,phones,013663
0.84,0.86,v,phones,013663
0.86,1.01,ɛː,phones,013663
1.01,1.07,n,phones,013663
1.07,1.13,ai,phones,013663
1.13,1.22,r,phones,013663
1.22,1.24,v,phones,013663
1.24,1.34,a,phones,013663
1.34,1.47,r,phones,013663
1.47,1.48,ð,phones,013663
1.48,1.57,k,phones,013663
1.57,1.59,v,phones,013663
1.59,1.78,iː,phones,013663
1.78,1.83,t,phones,013663
1.83,1.88,ɪ,phones,013663
1.88,1.95,m,phones,013663
1.95,2.03,aː,phones,013663
2.03,2.09,ð,phones,013663
2.09,2.13,ʏ,phones,013663
2.13,2.14,r,phones,013663
2.14,2.22,ɪ,phones,013663
2.22,2.29,n,phones,013663
2.29,2.36,tʰ,phones,013663
2.36,2.46,ɪː,phones,013663
2.46,2.51,l,phones,013663
