Begin,End,Label,Type,Speaker
0.94,1.52,júdea,words,011630
1.72,1.91,hvað,words,011630
1.91,1.95,er,words,011630
1.95,2.04,á,words,011630
2.04,2.62,dagatalinu,words,011630
2.62,2.68,í,words,011630
2.68,3.11,dag,words,011630
0.94,1.52,spn,phones,011630
1.72,1.8,k,phones,011630
1.8,1.82,v,phones,011630
1.82,1.88,aː,phones,011630
1.88,1.91,ð,phones,011630
1.91,1.94,ɛː,phones,011630
1.94,1.95,r,phones,011630
1.95,2.04,auː,phones,011630
2.04,2.09,t,phones,011630
2.09,2.14,aː,phones,011630
2.14,2.24,ɣ,phones,011630
2.24,2.31,a,phones,011630
2.31,2.38,tʰ,phones,011630
2.38,2.44,aː,phones,011630
2.44,2.49,l,phones,011630
2.49,2.52,ɪ,phones,011630
2.52,2.59,n,phones,011630
2.59,2.62,ʏ,phones,011630
2.62,2.68,iː,phones,011630
2.68,2.74,t,phones,011630
2.74,2.84,aː,phones,011630
2.84,3.11,ɣ,phones,011630
