Begin,End,Label,Type,Speaker
0.64,0.93,voru,words,017309
0.93,1.38,biskupar,words,017309
1.38,1.76,lamdir,words,017309
1.76,1.84,í,words,017309
1.84,2.13,gamla,words,017309
2.13,2.56,daga,words,017309
0.64,0.7,v,phones,017309
0.7,0.82,ɔː,phones,017309
0.82,0.83,r,phones,017309
0.83,0.93,ʏ,phones,017309
0.93,0.97,p,phones,017309
0.97,1.03,ɪ,phones,017309
1.03,1.14,s,phones,017309
1.14,1.2,k,phones,017309
1.2,1.25,ʏ,phones,017309
1.25,1.3,p,phones,017309
1.3,1.37,a,phones,017309
1.37,1.38,r,phones,017309
1.38,1.47,l,phones,017309
1.47,1.52,a,phones,017309
1.52,1.67,m,phones,017309
1.67,1.71,t,phones,017309
1.71,1.75,ɪ,phones,017309
1.75,1.76,r,phones,017309
1.76,1.84,iː,phones,017309
1.84,1.89,k,phones,017309
1.89,1.96,a,phones,017309
1.96,2.02,m,phones,017309
2.02,2.05,l,phones,017309
2.05,2.13,a,phones,017309
2.13,2.18,t,phones,017309
2.18,2.23,aː,phones,017309
2.23,2.28,ɣ,phones,017309
2.28,2.56,a,phones,017309
