Begin,End,Label,Type,Speaker
1.07,1.38,hver,words,017755
1.38,1.54,er,words,017755
1.54,2.18,hornasumma,words,017755
2.18,2.79,þríhyrnings,words,017755
1.07,1.18,k,phones,017755
1.18,1.2,v,phones,017755
1.2,1.37,ɛː,phones,017755
1.37,1.38,r,phones,017755
1.38,1.49,ɛː,phones,017755
1.49,1.54,r,phones,017755
1.54,2.18,spn,phones,017755
2.18,2.19,θ,phones,017755
2.19,2.22,r,phones,017755
2.22,2.34,iː,phones,017755
2.34,2.39,h,phones,017755
2.39,2.42,ɪ,phones,017755
2.42,2.46,r,phones,017755
2.46,2.51,t,phones,017755
2.51,2.54,n,phones,017755
2.54,2.58,i,phones,017755
2.58,2.62,ŋ,phones,017755
2.62,2.79,s,phones,017755
