Begin,End,Label,Type,Speaker
0.61,1.27,athena,words,012364
1.27,1.71,hvernig,words,012364
1.71,1.85,er,words,012364
1.85,2.28,veðrið,words,012364
2.28,2.35,á,words,012364
2.35,2.93,morgun,words,012364
0.61,1.27,spn,phones,012364
1.27,1.35,k,phones,012364
1.35,1.37,v,phones,012364
1.37,1.45,ɛ,phones,012364
1.45,1.58,t,phones,012364
1.58,1.64,n,phones,012364
1.64,1.69,ɪ,phones,012364
1.69,1.71,ɣ,phones,012364
1.71,1.78,ɛː,phones,012364
1.78,1.85,r,phones,012364
1.85,1.87,v,phones,012364
1.87,1.93,ɛ,phones,012364
1.93,2.11,ð,phones,012364
2.11,2.12,r,phones,012364
2.12,2.19,ɪ,phones,012364
2.19,2.28,ð,phones,012364
2.28,2.35,auː,phones,012364
2.35,2.44,m,phones,012364
2.44,2.53,ɔ,phones,012364
2.53,2.66,r,phones,012364
2.66,2.74,k,phones,012364
2.74,2.8,ʏ,phones,012364
2.8,2.93,n,phones,012364
