Begin,End,Label,Type,Speaker
0.95,1.64,vilhelm,words,001829
1.68,2.09,hvað,words,001829
2.09,2.66,myndir,words,001829
2.66,2.97,eru,words,001829
2.97,3.16,í,words,001829
3.16,3.63,bíó,words,001829
3.63,4.46,þriðjudaginn,words,001829
0.95,1.04,v,phones,001829
1.04,1.18,ɪː,phones,001829
1.18,1.3,l,phones,001829
1.3,1.33,h,phones,001829
1.33,1.39,ɛ,phones,001829
1.39,1.48,l,phones,001829
1.48,1.64,m,phones,001829
1.68,1.79,k,phones,001829
1.79,1.81,v,phones,001829
1.81,2.08,aː,phones,001829
2.08,2.09,ð,phones,001829
2.09,2.18,m,phones,001829
2.18,2.25,ɪ,phones,001829
2.25,2.41,n,phones,001829
2.41,2.45,t,phones,001829
2.45,2.55,ɪ,phones,001829
2.55,2.66,r,phones,001829
2.66,2.85,ɛː,phones,001829
2.85,2.86,r,phones,001829
2.86,2.97,ʏ,phones,001829
2.97,3.16,iː,phones,001829
3.16,3.23,p,phones,001829
3.23,3.4,iː,phones,001829
3.4,3.5,j,phones,001829
3.5,3.63,ou,phones,001829
3.63,3.64,θ,phones,001829
3.64,3.78,r,phones,001829
3.78,3.97,ɪ,phones,001829
3.97,3.98,ð,phones,001829
3.98,4.01,j,phones,001829
4.01,4.12,ʏ,phones,001829
4.12,4.17,t,phones,001829
4.17,4.23,aiː,phones,001829
4.23,4.26,j,phones,001829
4.26,4.29,ɪ,phones,001829
4.29,4.46,n,phones,001829
