Begin,End,Label,Type,Speaker
0.88,1.41,alvin,words,012556
1.77,2.04,hvenær,words,012556
2.04,2.27,kemur,words,012556
2.27,2.53,vagn,words,012556
2.53,2.73,númer,words,012556
2.73,3.12,tuttugu,words,012556
3.12,3.19,og,words,012556
3.19,3.46,tvö,words,012556
0.88,1.41,spn,phones,012556
1.77,1.85,k,phones,012556
1.85,1.87,v,phones,012556
1.87,1.94,ɛː,phones,012556
1.94,1.98,n,phones,012556
1.98,2.01,ai,phones,012556
2.01,2.04,r,phones,012556
2.04,2.11,cʰ,phones,012556
2.11,2.14,ɛː,phones,012556
2.14,2.2,m,phones,012556
2.2,2.27,ʏ,phones,012556
2.27,2.29,v,phones,012556
2.29,2.47,a,phones,012556
2.47,2.5,k,phones,012556
2.5,2.53,n̥,phones,012556
2.53,2.56,n,phones,012556
2.56,2.6,uː,phones,012556
2.6,2.66,m,phones,012556
2.66,2.69,ɛ,phones,012556
2.69,2.73,r,phones,012556
2.73,2.81,tʰ,phones,012556
2.81,2.87,ʏ,phones,012556
2.87,2.98,h,phones,012556
2.98,3.03,t,phones,012556
3.03,3.07,ʏ,phones,012556
3.07,3.09,ɣ,phones,012556
3.09,3.12,ʏ,phones,012556
3.12,3.15,ɔː,phones,012556
3.15,3.19,ɣ,phones,012556
3.19,3.28,t,phones,012556
3.28,3.3,v,phones,012556
3.3,3.46,œː,phones,012556
