Begin,End,Label,Type,Speaker
0.91,1.34,frekara,words,011661
1.34,1.74,lesefni,words,011661
1.74,1.83,á,words,011661
1.83,2.66,vísindavefnum,words,011661
3.0,3.38,hvenær,words,011661
3.38,3.56,varð,words,011661
3.56,3.82,fyrst,words,011661
3.82,4.07,vart,words,011661
4.07,4.15,við,words,011661
4.15,4.51,rottur,words,011661
4.51,4.54,á,words,011661
4.54,5.07,íslandi,words,011661
0.91,0.96,f,phones,011661
0.96,0.97,r,phones,011661
0.97,1.15,ɛː,phones,011661
1.15,1.21,k,phones,011661
1.21,1.25,a,phones,011661
1.25,1.26,r,phones,011661
1.26,1.34,a,phones,011661
1.34,1.39,l,phones,011661
1.39,1.46,ɛː,phones,011661
1.46,1.56,s,phones,011661
1.56,1.62,ɛ,phones,011661
1.62,1.66,p,phones,011661
1.66,1.7,n,phones,011661
1.7,1.74,ɪ,phones,011661
1.74,1.83,auː,phones,011661
1.83,1.85,v,phones,011661
1.85,1.94,iː,phones,011661
1.94,2.04,s,phones,011661
2.04,2.07,ɪ,phones,011661
2.07,2.1,n,phones,011661
2.1,2.13,t,phones,011661
2.13,2.2,a,phones,011661
2.2,2.22,v,phones,011661
2.22,2.31,ɛ,phones,011661
2.31,2.37,p,phones,011661
2.37,2.41,n,phones,011661
2.41,2.47,ʏ,phones,011661
2.47,2.66,m,phones,011661
3.0,3.13,k,phones,011661
3.13,3.15,v,phones,011661
3.15,3.25,ɛː,phones,011661
3.25,3.31,n,phones,011661
3.31,3.35,ai,phones,011661
3.35,3.38,r,phones,011661
3.38,3.4,v,phones,011661
3.4,3.45,a,phones,011661
3.45,3.55,r,phones,011661
3.55,3.56,ð,phones,011661
3.56,3.6,f,phones,011661
3.6,3.65,ɪ,phones,011661
3.65,3.69,r̥,phones,011661
3.69,3.76,s,phones,011661
3.76,3.82,t,phones,011661
3.82,3.84,v,phones,011661
3.84,3.92,a,phones,011661
3.92,4.04,r̥,phones,011661
4.04,4.07,t,phones,011661
4.07,4.09,v,phones,011661
4.09,4.14,ɪː,phones,011661
4.14,4.15,ð,phones,011661
4.15,4.17,r,phones,011661
4.17,4.26,ɔ,phones,011661
4.26,4.4,h,phones,011661
4.4,4.45,t,phones,011661
4.45,4.48,ʏ,phones,011661
4.48,4.51,m,phones,011661
4.51,4.54,auː,phones,011661
4.54,4.62,i,phones,011661
4.62,4.67,s,phones,011661
4.67,4.71,t,phones,011661
4.71,4.74,l,phones,011661
4.74,4.8,a,phones,011661
4.8,4.84,n,phones,011661
4.84,4.88,t,phones,011661
4.88,5.07,ɪ,phones,011661
