Begin,End,Label,Type,Speaker
0.53,1.19,svipað,words,016624
1.19,1.25,er,words,016624
1.25,1.61,uppi,words,016624
1.61,1.74,á,words,016624
1.74,2.33,teningnum,words,016624
2.33,2.45,ef,words,016624
2.45,2.52,við,words,016624
2.52,3.02,skoðum,words,016624
3.02,3.26,af,words,016624
3.26,3.45,hverju,words,016624
3.45,3.95,himinninn,words,016624
3.95,4.07,er,words,016624
4.07,4.63,blár,words,016624
0.53,0.7,s,phones,016624
0.7,0.78,v,phones,016624
0.78,1.0,ɪː,phones,016624
1.0,1.05,p,phones,016624
1.05,1.14,a,phones,016624
1.14,1.19,ð,phones,016624
1.19,1.24,ɛː,phones,016624
1.24,1.25,r,phones,016624
1.25,1.33,ʏ,phones,016624
1.33,1.48,h,phones,016624
1.48,1.55,p,phones,016624
1.55,1.61,ɪ,phones,016624
1.61,1.74,auː,phones,016624
1.74,1.83,tʰ,phones,016624
1.83,1.95,ɛː,phones,016624
1.95,1.99,n,phones,016624
1.99,2.04,i,phones,016624
2.04,2.14,ŋ,phones,016624
2.14,2.17,k,phones,016624
2.17,2.21,n,phones,016624
2.21,2.26,ʏ,phones,016624
2.26,2.33,m,phones,016624
2.33,2.43,ɛː,phones,016624
2.43,2.45,v,phones,016624
2.45,2.47,v,phones,016624
2.47,2.51,ɪː,phones,016624
2.51,2.52,ð,phones,016624
2.52,2.66,s,phones,016624
2.66,2.72,k,phones,016624
2.72,2.83,ɔː,phones,016624
2.83,2.91,ð,phones,016624
2.91,2.96,ʏ,phones,016624
2.96,3.02,m,phones,016624
3.02,3.1,aː,phones,016624
3.1,3.26,v,phones,016624
3.26,3.3,k,phones,016624
3.3,3.32,v,phones,016624
3.32,3.36,ɛ,phones,016624
3.36,3.37,r,phones,016624
3.37,3.41,j,phones,016624
3.41,3.45,ʏ,phones,016624
3.45,3.55,h,phones,016624
3.55,3.67,ɪː,phones,016624
3.67,3.74,m,phones,016624
3.74,3.79,ɪ,phones,016624
3.79,3.85,n,phones,016624
3.85,3.91,ɪ,phones,016624
3.91,3.95,n,phones,016624
3.95,3.99,ɛː,phones,016624
3.99,4.07,r,phones,016624
4.07,4.1,p,phones,016624
4.1,4.17,l,phones,016624
4.17,4.34,auː,phones,016624
4.34,4.63,r,phones,016624
