Begin,End,Label,Type,Speaker
0.84,1.16,hefur,words,017866
1.16,1.23,þú,words,017866
1.23,1.73,nokkurn,words,017866
1.73,2.1,tíma,words,017866
2.1,2.51,vitað,words,017866
2.51,2.65,af,words,017866
2.65,3.26,gyðingi,words,017866
3.26,3.46,sem,words,017866
3.46,3.5,er,words,017866
3.5,3.88,ekki,words,017866
3.88,4.43,rækilega,words,017866
4.43,4.99,umskorinn,words,017866
0.84,0.91,h,phones,017866
0.91,1.02,ɛː,phones,017866
1.02,1.04,v,phones,017866
1.04,1.07,ʏ,phones,017866
1.07,1.16,r,phones,017866
1.16,1.17,θ,phones,017866
1.17,1.23,uː,phones,017866
1.23,1.3,n,phones,017866
1.3,1.4,ɔ,phones,017866
1.4,1.56,h,phones,017866
1.56,1.61,k,phones,017866
1.61,1.67,ʏ,phones,017866
1.67,1.7,t,phones,017866
1.7,1.73,n̥,phones,017866
1.73,1.81,tʰ,phones,017866
1.81,1.89,iː,phones,017866
1.89,2.0,m,phones,017866
2.0,2.1,a,phones,017866
2.1,2.12,v,phones,017866
2.12,2.34,ɪː,phones,017866
2.34,2.42,t,phones,017866
2.42,2.45,a,phones,017866
2.45,2.51,ð,phones,017866
2.51,2.63,aː,phones,017866
2.63,2.65,v,phones,017866
2.65,3.26,spn,phones,017866
3.26,3.35,s,phones,017866
3.35,3.4,ɛː,phones,017866
3.4,3.46,m,phones,017866
3.46,3.49,ɛː,phones,017866
3.49,3.5,r,phones,017866
3.5,3.61,ɛ,phones,017866
3.61,3.76,h,phones,017866
3.76,3.82,c,phones,017866
3.82,3.88,ɪ,phones,017866
3.88,3.9,r,phones,017866
3.9,4.12,aiː,phones,017866
4.12,4.2,c,phones,017866
4.2,4.24,ɪ,phones,017866
4.24,4.31,l,phones,017866
4.31,4.38,ɛ,phones,017866
4.38,4.4,ɣ,phones,017866
4.4,4.43,a,phones,017866
4.43,4.49,ʏ,phones,017866
4.49,4.59,m,phones,017866
4.59,4.69,s,phones,017866
4.69,4.76,k,phones,017866
4.76,4.82,ɔ,phones,017866
4.82,4.85,r,phones,017866
4.85,4.94,ɪ,phones,017866
4.94,4.99,n,phones,017866
