Begin,End,Label,Type,Speaker
0.59,1.51,nikólína,words,013480
1.59,1.83,hvað,words,013480
1.83,1.94,er,words,013480
1.94,2.229125,klukkan,words,013480
0.59,1.51,spn,phones,013480
1.59,1.67,k,phones,013480
1.67,1.69,v,phones,013480
1.69,1.72,aː,phones,013480
1.72,1.83,ð,phones,013480
1.83,1.87,ɛː,phones,013480
1.87,1.94,r,phones,013480
1.94,2.04,k,phones,013480
2.04,2.07,l,phones,013480
2.07,2.1,ʏ,phones,013480
2.1,2.14,h,phones,013480
2.14,2.17,k,phones,013480
2.17,2.2,a,phones,013480
2.2,2.229125,n,phones,013480
