Begin,End,Label,Type,Speaker
0.55,0.79,ætlarðu,words,012860
0.79,1.35,líka,words,012860
1.7,1.94,að,words,012860
1.94,2.25,taka,words,012860
2.25,2.82,svenna,words,012860
2.82,3.0,í,words,012860
3.0,3.328,gegn,words,012860
0.55,0.58,ai,phones,012860
0.58,0.61,h,phones,012860
0.61,0.64,t,phones,012860
0.64,0.67,l,phones,012860
0.67,0.74,a,phones,012860
0.74,0.75,r,phones,012860
0.75,0.79,ʏ,phones,012860
0.79,1.03,l,phones,012860
1.03,1.21,iː,phones,012860
1.21,1.27,k,phones,012860
1.27,1.35,a,phones,012860
1.7,1.93,aː,phones,012860
1.93,1.94,ð,phones,012860
1.94,2.03,tʰ,phones,012860
2.03,2.15,aː,phones,012860
2.15,2.2,k,phones,012860
2.2,2.25,a,phones,012860
2.25,2.36,s,phones,012860
2.36,2.38,v,phones,012860
2.38,2.48,ɛ,phones,012860
2.48,2.71,n,phones,012860
2.71,2.82,a,phones,012860
2.82,3.0,iː,phones,012860
3.0,3.09,c,phones,012860
3.09,3.24,ɛ,phones,012860
3.24,3.28,k,phones,012860
3.28,3.328,n,phones,012860
