Begin,End,Label,Type,Speaker
1.26,1.71,færðu,words,014780
1.71,2.12,gott,words,014780
2.12,2.8,bakland,words,014780
2.87,3.1,hvað,words,014780
3.1,3.42,varðar,words,014780
3.42,4.0,peninga,words,014780
1.26,1.4,f,phones,014780
1.4,1.48,ai,phones,014780
1.48,1.49,r,phones,014780
1.49,1.59,ð,phones,014780
1.59,1.71,ʏ,phones,014780
1.71,1.76,k,phones,014780
1.76,1.84,ɔ,phones,014780
1.84,2.0,h,phones,014780
2.0,2.12,t,phones,014780
2.12,2.16,p,phones,014780
2.16,2.38,aː,phones,014780
2.38,2.43,k,phones,014780
2.43,2.49,l,phones,014780
2.49,2.55,a,phones,014780
2.55,2.67,n,phones,014780
2.67,2.8,t,phones,014780
2.87,2.95,k,phones,014780
2.95,2.97,v,phones,014780
2.97,3.09,aː,phones,014780
3.09,3.1,ð,phones,014780
3.1,3.12,v,phones,014780
3.12,3.21,a,phones,014780
3.21,3.22,r,phones,014780
3.22,3.3,ð,phones,014780
3.3,3.33,a,phones,014780
3.33,3.42,r,phones,014780
3.42,3.49,pʰ,phones,014780
3.49,3.6,ɛː,phones,014780
3.6,3.65,n,phones,014780
3.65,3.69,i,phones,014780
3.69,3.8,ŋ,phones,014780
3.8,3.85,k,phones,014780
3.85,4.0,a,phones,014780
