Begin,End,Label,Type,Speaker
0.35,0.53,er,words,015099
0.53,0.82,búið,words,015099
0.82,0.92,að,words,015099
0.92,1.32,finna,words,015099
1.32,1.77,tíundu,words,015099
1.77,2.72,reikistjörnuna,words,015099
0.35,0.48,ɛː,phones,015099
0.48,0.53,r,phones,015099
0.53,0.65,p,phones,015099
0.65,0.77,uː,phones,015099
0.77,0.81,ɪ,phones,015099
0.81,0.82,ð,phones,015099
0.82,0.91,aː,phones,015099
0.91,0.92,ð,phones,015099
0.92,0.98,f,phones,015099
0.98,1.03,ɪ,phones,015099
1.03,1.16,n,phones,015099
1.16,1.32,a,phones,015099
1.32,1.42,tʰ,phones,015099
1.42,1.5,iː,phones,015099
1.5,1.53,j,phones,015099
1.53,1.57,ʏ,phones,015099
1.57,1.65,n,phones,015099
1.65,1.71,t,phones,015099
1.71,1.77,ʏ,phones,015099
1.77,1.82,r,phones,015099
1.82,2.0,eiː,phones,015099
2.0,2.1,c,phones,015099
2.1,2.13,ɪ,phones,015099
2.13,2.21,s,phones,015099
2.21,2.27,t,phones,015099
2.27,2.3,j,phones,015099
2.3,2.33,œ,phones,015099
2.33,2.38,r,phones,015099
2.38,2.42,t,phones,015099
2.42,2.47,n,phones,015099
2.47,2.53,ʏ,phones,015099
2.53,2.61,n,phones,015099
2.61,2.72,a,phones,015099
