Begin,End,Label,Type,Speaker
0.78,1.22,balli,words,017711
1.28,1.58,hvenær,words,017711
1.58,1.86,kemur,words,017711
1.86,2.1,vagn,words,017711
2.1,2.32,númer,words,017711
2.32,2.92,fjörutíu,words,017711
0.78,0.82,p,phones,017711
0.82,0.9,a,phones,017711
0.9,1.01,l,phones,017711
1.01,1.22,ɪ,phones,017711
1.28,1.36,k,phones,017711
1.36,1.38,v,phones,017711
1.38,1.43,ɛː,phones,017711
1.43,1.49,n,phones,017711
1.49,1.52,ai,phones,017711
1.52,1.58,r,phones,017711
1.58,1.66,cʰ,phones,017711
1.66,1.69,ɛː,phones,017711
1.69,1.74,m,phones,017711
1.74,1.86,ʏ,phones,017711
1.86,1.88,v,phones,017711
1.88,2.02,a,phones,017711
2.02,2.06,k,phones,017711
2.06,2.1,n̥,phones,017711
2.1,2.13,n,phones,017711
2.13,2.17,uː,phones,017711
2.17,2.24,m,phones,017711
2.24,2.27,ɛ,phones,017711
2.27,2.32,r,phones,017711
2.32,2.39,f,phones,017711
2.39,2.42,j,phones,017711
2.42,2.48,œ,phones,017711
2.48,2.54,r,phones,017711
2.54,2.67,t,phones,017711
2.67,2.7,i,phones,017711
2.7,2.79,j,phones,017711
2.79,2.92,ʏ,phones,017711
