Begin,End,Label,Type,Speaker
0.45,0.69,er,words,013699
0.69,0.89,það,words,013699
0.89,1.65,ósvikið,words,013699
1.65,2.13,þetta,words,013699
0.45,0.59,ɛː,phones,013699
0.59,0.69,r,phones,013699
0.69,0.7,θ,phones,013699
0.7,0.88,aː,phones,013699
0.88,0.89,ð,phones,013699
0.89,1.09,ouː,phones,013699
1.09,1.27,s,phones,013699
1.27,1.29,v,phones,013699
1.29,1.43,ɪ,phones,013699
1.43,1.5,c,phones,013699
1.5,1.64,ɪ,phones,013699
1.64,1.65,ð,phones,013699
1.65,1.66,θ,phones,013699
1.66,1.73,ɛ,phones,013699
1.73,1.86,h,phones,013699
1.86,1.91,t,phones,013699
1.91,2.13,a,phones,013699
